"","Gene","Count","Thresh.Name","Thresh.Value"
"22269","NEK5",3,"easy",0.15
"22270","NEK7",83,"easy",0.15
"22271","NELFE",14,"easy",0.15
"22272","NELL2",10,"easy",0.15
"22273","NEMF",1,"easy",0.15
"22274","NETO1",42,"easy",0.15
"22275","NEU4",2,"easy",0.15
"22276","NEURL3",47,"easy",0.15
"22277","NEUROD1",1,"easy",0.15
"22278","NEUROD4",2,"easy",0.15
"22279","NEUROG2",1,"easy",0.15
"22280","NFAM1",112,"easy",0.15
"22281","NFASC",1,"easy",0.15
"22282","NFATC2",4,"easy",0.15
"22283","NFE2L1",8,"easy",0.15
"22284","NFE4",17,"easy",0.15
"22285","NFIC",5,"easy",0.15
"22286","NFIL3",2,"easy",0.15
"22287","NFKB1",7,"easy",0.15
"22288","NFKB2",3,"easy",0.15
"22289","NFKBIA",91,"easy",0.15
"22290","NFKBIB",2,"easy",0.15
"22291","NFKBIE",1,"easy",0.15
"22292","NFKBIZ",7,"easy",0.15
"22293","NFX1",1,"easy",0.15
"22294","NFYA",1,"easy",0.15
"22295","NGB",3,"easy",0.15
"22296","NGEF",2,"easy",0.15
"22297","NGFR",1,"easy",0.15
"22298","NHEJ1",2,"easy",0.15
"22299","NHLH1",1,"easy",0.15
"22300","NHLRC4",13,"easy",0.15
"22301","NHSL2",13,"easy",0.15
"22302","NID2",71,"easy",0.15
"22303","NINJ2",3,"easy",0.15
"22304","NIPAL4",15,"easy",0.15
"22305","NIPBL",1,"easy",0.15
"22306","NIPSNAP3A",2,"easy",0.15
"22307","NKAIN1",3,"easy",0.15
"22308","NKAIN2",40,"easy",0.15
"22309","NKAIN4",19,"easy",0.15
"22310","NKD1",74,"easy",0.15
"22311","NKD2",8,"easy",0.15
"22312","NKX2-2",59,"easy",0.15
"22313","NKX2-3",18,"easy",0.15
"22314","NKX2-4",1,"easy",0.15
"22315","NKX2-5",1,"easy",0.15
"22316","NKX2-6",10,"easy",0.15
"22317","NKX6-3",79,"easy",0.15
"22318","NLGN1",11,"easy",0.15
"22319","NLGN3",1,"easy",0.15
"22320","NLGN4X",33,"easy",0.15
"22321","NLGN4Y",93,"easy",0.15
"22322","NLK",14,"easy",0.15
"22323","NLRC3",3,"easy",0.15
"22324","NLRC5",98,"easy",0.15
"22325","NLRP1",3,"easy",0.15
"22326","NLRP10",4,"easy",0.15
"22327","NLRP11",11,"easy",0.15
"22328","NLRP12",174,"easy",0.15
"22329","NLRP3",117,"easy",0.15
"22330","NLRP4",78,"easy",0.15
"22331","NLRP5",58,"easy",0.15
"22332","NLRP6",25,"easy",0.15
"22333","NLRP7",14,"easy",0.15
"22334","NLRP8",7,"easy",0.15
"22335","NMB",6,"easy",0.15
"22336","NMD3",5,"easy",0.15
"22337","NME8",6,"easy",0.15
"22338","NMRK2",2,"easy",0.15
"22339","NMU",1,"easy",0.15
"22340","NMUR1",1,"easy",0.15
"22341","NMUR2",3,"easy",0.15
"22342","NNAT",120,"easy",0.15
"22343","NOC3L",1,"easy",0.15
"22344","NOC4L",1,"easy",0.15
"22345","NOD1",2,"easy",0.15
"22346","NOD2",1,"easy",0.15
"22347","NOL10",1,"easy",0.15
"22348","NOL12",1,"easy",0.15
"22349","NOL3",1,"easy",0.15
"22350","NOL4",175,"easy",0.15
"22351","NOL6",14,"easy",0.15
"22352","NOLC1",2,"easy",0.15
"22353","NOM1",37,"easy",0.15
"22354","NONO",2,"easy",0.15
"22355","NOP2",2,"easy",0.15
"22356","NOS1",104,"easy",0.15
"22357","NOS1AP",30,"easy",0.15
"22358","NOS2",188,"easy",0.15
"22359","NOSTRIN",22,"easy",0.15
"22360","NOTCH1",2,"easy",0.15
"22361","NOTCH2",65,"easy",0.15
"22362","NOTUM",5,"easy",0.15
"22363","NOVA2",7,"easy",0.15
"22364","NOX4",54,"easy",0.15
"22365","NOXRED1",2,"easy",0.15
"22366","NPAS1",1,"easy",0.15
"22367","NPAS3",1,"easy",0.15
"22368","NPAS4",3,"easy",0.15
"22369","NPAT",2,"easy",0.15
"22370","NPBWR1",141,"easy",0.15
"22371","NPC1",1,"easy",0.15
"22372","NPFFR1",37,"easy",0.15
"22373","NPFFR2",6,"easy",0.15
"22374","NPHP1",19,"easy",0.15
"22375","NPHS1",54,"easy",0.15
"22376","NPIPA1",2,"easy",0.15
"22377","NPM2",1,"easy",0.15
"22378","NPNT",54,"easy",0.15
"22379","NPPB",91,"easy",0.15
"22380","NPR3",6,"easy",0.15
"22381","NPRL2",1,"easy",0.15
"22382","NPSR1",2,"easy",0.15
"22383","NPTX1",60,"easy",0.15
"22384","NPTX2",2,"easy",0.15
"22385","NPW",196,"easy",0.15
"22386","NPY",4,"easy",0.15
"22387","NPY1R",8,"easy",0.15
"22388","NPY4R",14,"easy",0.15
"22389","NR0B1",2,"easy",0.15
"22390","NR0B2",6,"easy",0.15
"22391","NR1H3",1,"easy",0.15
"22392","NR1H4",126,"easy",0.15
"22393","NR1I2",2,"easy",0.15
"22394","NR2C1",2,"easy",0.15
"22395","NR2E3",33,"easy",0.15
"22396","NR4A1",1,"easy",0.15
"22397","NR4A2",4,"easy",0.15
"22398","NR4A3",8,"easy",0.15
"22399","NR5A2",2,"easy",0.15
"22400","NR6A1",1,"easy",0.15
"22401","NRARP",1,"easy",0.15
"22402","NRAS",74,"easy",0.15
"22403","NRCAM",7,"easy",0.15
"22404","NRG2",149,"easy",0.15
"22405","NRG3",1,"easy",0.15
"22406","NRG4",36,"easy",0.15
"22407","NRIP3",11,"easy",0.15
"22408","NRK",11,"easy",0.15
"22409","NRN1",44,"easy",0.15
"22410","NRP2",1,"easy",0.15
"22411","NRROS",8,"easy",0.15
"22412","NRXN1",36,"easy",0.15
"22413","NRXN3",5,"easy",0.15
"22414","NSF",1,"easy",0.15
"22415","NSG1",34,"easy",0.15
"22416","NSMCE2",1,"easy",0.15
"22417","NSMF",39,"easy",0.15
"22418","NSUN6",2,"easy",0.15
"22419","NT5C1A",18,"easy",0.15
"22420","NT5DC2",2,"easy",0.15
"22421","NT5DC3",3,"easy",0.15
"22422","NT5DC4",10,"easy",0.15
"22423","NT5E",1,"easy",0.15
"22424","NTF3",11,"easy",0.15
"22425","NTHL1",1,"easy",0.15
"22426","NTM",91,"easy",0.15
"22427","NTN1",24,"easy",0.15
"22428","NTN3",1,"easy",0.15
"22429","NTNG2",44,"easy",0.15
"22430","NTRK1",167,"easy",0.15
"22431","NTRK2",111,"easy",0.15
"22432","NTRK3",16,"easy",0.15
"22433","NTS",85,"easy",0.15
"22434","NTSR1",53,"easy",0.15
"22435","NUAK1",11,"easy",0.15
"22436","NUAK2",2,"easy",0.15
"22437","NUB1",28,"easy",0.15
"22438","NUCB2",1,"easy",0.15
"22439","NUDT18",1,"easy",0.15
"22440","NUDT2",1,"easy",0.15
"22441","NUDT6",25,"easy",0.15
"22442","NUDT8",1,"easy",0.15
"22443","NUFIP2",2,"easy",0.15
"22444","NUMA1",13,"easy",0.15
"22445","NUP153",3,"easy",0.15
"22446","NUP210L",27,"easy",0.15
"22447","NUP50",3,"easy",0.15
"22448","NUP98",7,"easy",0.15
"22449","NUPR1",23,"easy",0.15
"22450","NUSAP1",1,"easy",0.15
"22451","NUTF2",2,"easy",0.15
"22452","NUTM1",6,"easy",0.15
"22453","NUTM2A",3,"easy",0.15
"22454","NUTM2D",1,"easy",0.15
"22455","NWD1",11,"easy",0.15
"22456","NXF2",2,"easy",0.15
"22457","NXF2B",10,"easy",0.15
"22458","NXF3",7,"easy",0.15
"22459","NXF5",1,"easy",0.15
"22460","NXPE2",1,"easy",0.15
"22461","NXPH1",108,"easy",0.15
"22462","NXPH2",3,"easy",0.15
"22463","NXPH4",18,"easy",0.15
"22464","NXT2",42,"easy",0.15
"22465","NYAP2",2,"easy",0.15
"22466","NYNRIN",1,"easy",0.15
"22467","OAS1",1,"easy",0.15
"22468","OAS2",65,"easy",0.15
"22469","OASL",1,"easy",0.15
"22470","OAT",12,"easy",0.15
"22471","OAZ1",110,"easy",0.15
"22472","OBSCN",1,"easy",0.15
"22473","OBSL1",1,"easy",0.15
"22474","OCA2",2,"easy",0.15
"22475","OCEL1",2,"easy",0.15
"22476","OCIAD1",1,"easy",0.15
"22477","OCM",5,"easy",0.15
"22478","OCRL",33,"easy",0.15
"22479","ODAM",157,"easy",0.15
"22480","ODC1",6,"easy",0.15
"22481","ODF2L",1,"easy",0.15
"22482","ODF3L1",1,"easy",0.15
"22483","OFD1",2,"easy",0.15
"22484","OGDHL",3,"easy",0.15
"22485","OGFOD3",1,"easy",0.15
"22486","OGFR",1,"easy",0.15
"22487","OGT",38,"easy",0.15
"22488","OIP5",57,"easy",0.15
"22489","OIT3",1,"easy",0.15
"22490","OLAH",4,"easy",0.15
"22491","OLFM4",3,"easy",0.15
"22492","OLFML1",6,"easy",0.15
"22493","OLFML2B",84,"easy",0.15
"22494","OLFML3",123,"easy",0.15
"22495","OLIG1",72,"easy",0.15
"22496","OLIG2",30,"easy",0.15
"22497","OLR1",15,"easy",0.15
"22498","OMD",1,"easy",0.15
"22499","OMG",2,"easy",0.15
"22500","OMP",2,"easy",0.15
"22501","ONECUT1",21,"easy",0.15
"22502","ONECUT2",53,"easy",0.15
"22503","OPHN1",1,"easy",0.15
"22504","OPN1SW",6,"easy",0.15
"22505","OPN3",2,"easy",0.15
"22506","OPRD1",20,"easy",0.15
"22507","OPRM1",11,"easy",0.15
"22508","OPTN",3,"easy",0.15
"22509","OR10S1",11,"easy",0.15
"22510","OR2A1",3,"easy",0.15
"22511","OR2A42",1,"easy",0.15
"22512","OR2B6",7,"easy",0.15
"22513","OR2I1P",37,"easy",0.15
"22514","OR2T8",23,"easy",0.15
"22515","OR2W3",35,"easy",0.15
"22516","OR3A1",16,"easy",0.15
"22517","OR3A2",55,"easy",0.15
"22518","OR4C6",18,"easy",0.15
"22519","OR51B2",9,"easy",0.15
"22520","OR51B4",32,"easy",0.15
"22521","OR51B5",27,"easy",0.15
"22522","OR51B6",2,"easy",0.15
"22523","OR51E1",1,"easy",0.15
"22524","OR51E2",12,"easy",0.15
"22525","OR51I1",8,"easy",0.15
"22526","OR51I2",6,"easy",0.15
"22527","OR51M1",3,"easy",0.15
"22528","OR51Q1",3,"easy",0.15
"22529","OR52D1",10,"easy",0.15
"22530","OR5B21",2,"easy",0.15
"22531","OR7A5",2,"easy",0.15
"22532","OR7D2",19,"easy",0.15
"22533","OR8A1",12,"easy",0.15
"22534","OR8G5",1,"easy",0.15
"22535","ORAI1",48,"easy",0.15
"22536","ORC3",2,"easy",0.15
"22537","ORC6",1,"easy",0.15
"22538","ORM1",6,"easy",0.15
"22539","ORMDL3",3,"easy",0.15
"22540","OS9",95,"easy",0.15
"22541","OSBPL2",5,"easy",0.15
"22542","OSBPL3",18,"easy",0.15
"22543","OSBPL6",51,"easy",0.15
"22544","OSBPL8",11,"easy",0.15
"22545","OSCAR",188,"easy",0.15
"22546","OSGIN2",7,"easy",0.15
"22547","OSR1",4,"easy",0.15
"22548","OSR2",4,"easy",0.15
"22549","OSTF1",22,"easy",0.15
"22550","OSTN",100,"easy",0.15
"22551","OTOF",150,"easy",0.15
"22552","OTOG",1,"easy",0.15
"22553","OTOGL",27,"easy",0.15
"22554","OTOP2",3,"easy",0.15
"22555","OTOP3",30,"easy",0.15
"22556","OTOR",19,"easy",0.15
"22557","OTUB2",1,"easy",0.15
"22558","OTUD4",4,"easy",0.15
"22559","OTUD7A",11,"easy",0.15
"22560","OTX1",3,"easy",0.15
"22561","OVCH2",28,"easy",0.15
"22562","OVGP1",12,"easy",0.15
"22563","OVOL1",7,"easy",0.15
"22564","OVOL3",1,"easy",0.15
"22565","OXGR1",46,"easy",0.15
"22566","OXTR",9,"easy",0.15
"22567","P2RX2",23,"easy",0.15
"22568","P2RX4",2,"easy",0.15
"22569","P2RX6",3,"easy",0.15
"22570","P2RX7",82,"easy",0.15
"22571","P2RY10",13,"easy",0.15
"22572","P2RY11",2,"easy",0.15
"22573","P2RY2",12,"easy",0.15
"22574","P2RY4",27,"easy",0.15
"22575","P2RY6",10,"easy",0.15
"22576","P2RY8",19,"easy",0.15
"22577","P4HA3",46,"easy",0.15
"22578","PAAF1",4,"easy",0.15
"22579","PABPC4",1,"easy",0.15
"22580","PABPC5",7,"easy",0.15
"22581","PACRG",33,"easy",0.15
"22582","PACRGL",4,"easy",0.15
"22583","PACS1",25,"easy",0.15
"22584","PACSIN1",19,"easy",0.15
"22585","PACSIN2",1,"easy",0.15
"22586","PADI1",129,"easy",0.15
"22587","PADI2",7,"easy",0.15
"22588","PADI3",9,"easy",0.15
"22589","PADI4",27,"easy",0.15
"22590","PAEP",53,"easy",0.15
"22591","PAFAH1B2",82,"easy",0.15
"22592","PAFAH2",3,"easy",0.15
"22593","PAGE1",41,"easy",0.15
"22594","PAGE2",5,"easy",0.15
"22595","PAGE2B",2,"easy",0.15
"22596","PAGE4",3,"easy",0.15
"22597","PAGE5",126,"easy",0.15
"22598","PAH",30,"easy",0.15
"22599","PAIP1",13,"easy",0.15
"22600","PAIP2",1,"easy",0.15
"22601","PAIP2B",2,"easy",0.15
"22602","PAK2",2,"easy",0.15
"22603","PAK6",1,"easy",0.15
"22604","PALM3",1,"easy",0.15
"22605","PALMD",30,"easy",0.15
"22606","PAM16",3,"easy",0.15
"22607","PAMR1",11,"easy",0.15
"22608","PANK1",2,"easy",0.15
"22609","PANX1",23,"easy",0.15
"22610","PANX3",32,"easy",0.15
"22611","PAPPA",12,"easy",0.15
"22612","PAPPA2",187,"easy",0.15
"22613","PAQR5",4,"easy",0.15
"22614","PAQR8",2,"easy",0.15
"22615","PAQR9",20,"easy",0.15
"22616","PARD6A",6,"easy",0.15
"22617","PARM1",62,"easy",0.15
"22618","PARP1",1,"easy",0.15
"22619","PARP14",24,"easy",0.15
"22620","PARP15",93,"easy",0.15
"22621","PARP2",2,"easy",0.15
"22622","PARP8",3,"easy",0.15
"22623","PARVG",47,"easy",0.15
"22624","PASD1",36,"easy",0.15
"22625","PASK",48,"easy",0.15
"22626","PATE2",1,"easy",0.15
"22627","PATL1",2,"easy",0.15
"22628","PATL2",9,"easy",0.15
"22629","PAWR",1,"easy",0.15
"22630","PAX1",19,"easy",0.15
"22631","PAX3",70,"easy",0.15
"22632","PAX5",21,"easy",0.15
"22633","PAX6",4,"easy",0.15
"22634","PAX7",107,"easy",0.15
"22635","PAX8",3,"easy",0.15
"22636","PAX9",3,"easy",0.15
"22637","PBDC1",39,"easy",0.15
"22638","PBLD",2,"easy",0.15
"22639","PBRM1",1,"easy",0.15
"22640","PBX1",35,"easy",0.15
"22641","PBX3",4,"easy",0.15
"22642","PBX4",1,"easy",0.15
"22643","PBXIP1",18,"easy",0.15
"22644","PCBP2",31,"easy",0.15
"22645","PCCA",4,"easy",0.15
"22646","PCDH1",1,"easy",0.15
"22647","PCDH10",10,"easy",0.15
"22648","PCDH11Y",26,"easy",0.15
"22649","PCDH15",6,"easy",0.15
"22650","PCDH17",34,"easy",0.15
"22651","PCDH18",4,"easy",0.15
"22652","PCDH19",88,"easy",0.15
"22653","PCDH20",84,"easy",0.15
"22654","PCDH8",1,"easy",0.15
"22655","PCDH9",1,"easy",0.15
"22656","PCDHA1",200,"easy",0.15
"22657","PCDHA10",9,"easy",0.15
"22658","PCDHA11",11,"easy",0.15
"22659","PCDHA12",9,"easy",0.15
"22660","PCDHA13",79,"easy",0.15
"22661","PCDHA2",75,"easy",0.15
"22662","PCDHA3",169,"easy",0.15
"22663","PCDHA4",3,"easy",0.15
"22664","PCDHA5",36,"easy",0.15
"22665","PCDHA6",63,"easy",0.15
"22666","PCDHA7",101,"easy",0.15
"22667","PCDHA8",17,"easy",0.15
"22668","PCDHA9",7,"easy",0.15
"22669","PCDHAC1",10,"easy",0.15
"22670","PCDHB1",85,"easy",0.15
"22671","PCDHB10",16,"easy",0.15
"22672","PCDHB11",35,"easy",0.15
"22673","PCDHB13",14,"easy",0.15
"22674","PCDHB14",12,"easy",0.15
"22675","PCDHB15",114,"easy",0.15
"22676","PCDHB16",42,"easy",0.15
"22677","PCDHB2",1,"easy",0.15
"22678","PCDHB3",188,"easy",0.15
"22679","PCDHB4",19,"easy",0.15
"22680","PCDHB5",6,"easy",0.15
"22681","PCDHB6",4,"easy",0.15
"22682","PCDHB7",137,"easy",0.15
"22683","PCDHB8",11,"easy",0.15
"22684","PCDHGA10",10,"easy",0.15
"22685","PCDHGA11",1,"easy",0.15
"22686","PCDHGA12",58,"easy",0.15
"22687","PCDHGA2",1,"easy",0.15
"22688","PCDHGA3",65,"easy",0.15
"22689","PCDHGA4",100,"easy",0.15
"22690","PCDHGA5",1,"easy",0.15
"22691","PCDHGA6",1,"easy",0.15
"22692","PCDHGA7",3,"easy",0.15
"22693","PCDHGA8",28,"easy",0.15
"22694","PCDHGA9",15,"easy",0.15
"22695","PCDHGB1",1,"easy",0.15
"22696","PCDHGB3",1,"easy",0.15
"22697","PCDHGB6",16,"easy",0.15
"22698","PCDHGC4",1,"easy",0.15
"22699","PCDHGC5",1,"easy",0.15
"22700","PCED1B",9,"easy",0.15
"22701","PCGF6",10,"easy",0.15
"22702","PCID2",12,"easy",0.15
"22703","PCK1",119,"easy",0.15
"22704","PCK2",1,"easy",0.15
"22705","PCMTD2",1,"easy",0.15
"22706","PCNA",1,"easy",0.15
"22707","PCNT",2,"easy",0.15
"22708","PCOLCE",80,"easy",0.15
"22709","PCOLCE2",10,"easy",0.15
"22710","PCP4",16,"easy",0.15
"22711","PCP4L1",24,"easy",0.15
"22712","PCSK1",52,"easy",0.15
"22713","PCSK5",1,"easy",0.15
"22714","PCSK7",7,"easy",0.15
"22715","PCSK9",1,"easy",0.15
"22716","PCTP",1,"easy",0.15
"22717","PCYT1A",15,"easy",0.15
"22718","PCYT1B",39,"easy",0.15
"22719","PCYT2",96,"easy",0.15
"22720","PDCD1",45,"easy",0.15
"22721","PDCD11",6,"easy",0.15
"22722","PDCD1LG2",3,"easy",0.15
"22723","PDCD7",1,"easy",0.15
"22724","PDE10A",1,"easy",0.15
"22725","PDE1A",3,"easy",0.15
"22726","PDE1B",1,"easy",0.15
"22727","PDE1C",13,"easy",0.15
"22728","PDE2A",50,"easy",0.15
"22729","PDE3A",41,"easy",0.15
"22730","PDE4A",55,"easy",0.15
"22731","PDE4B",4,"easy",0.15
"22732","PDE4C",1,"easy",0.15
"22733","PDE5A",65,"easy",0.15
"22734","PDE6B",9,"easy",0.15
"22735","PDE7A",36,"easy",0.15
"22736","PDE7B",1,"easy",0.15
"22737","PDE8B",5,"easy",0.15
"22738","PDF",21,"easy",0.15
"22739","PDGFB",2,"easy",0.15
"22740","PDGFC",4,"easy",0.15
"22741","PDGFRA",78,"easy",0.15
"22742","PDGFRB",17,"easy",0.15
"22743","PDGFRL",1,"easy",0.15
"22744","PDHA1",1,"easy",0.15
"22745","PDHB",3,"easy",0.15
"22746","PDHX",15,"easy",0.15
"22747","PDIA3",3,"easy",0.15
"22748","PDIA4",2,"easy",0.15
"22749","PDIA5",48,"easy",0.15
"22750","PDK3",6,"easy",0.15
"22751","PDK4",12,"easy",0.15
"22752","PDLIM3",41,"easy",0.15
"22753","PDPN",91,"easy",0.15
"22754","PDSS2",1,"easy",0.15
"22755","PDX1",34,"easy",0.15
"22756","PDZD11",7,"easy",0.15
"22757","PDZD2",3,"easy",0.15
"22758","PDZD3",1,"easy",0.15
"22759","PDZK1",8,"easy",0.15
"22760","PDZK1IP1",3,"easy",0.15
"22761","PDZRN3",3,"easy",0.15
"22762","PDZRN4",17,"easy",0.15
"22763","PEAK1",2,"easy",0.15
"22764","PECR",24,"easy",0.15
"22765","PEF1",1,"easy",0.15
"22766","PEG3",110,"easy",0.15
"22767","PELO",1,"easy",0.15
"22768","PER2",7,"easy",0.15
"22769","PERP",1,"easy",0.15
"22770","PET117",4,"easy",0.15
"22771","PEX11A",21,"easy",0.15
"22772","PEX12",1,"easy",0.15
"22773","PEX16",1,"easy",0.15
"22774","PEX5",1,"easy",0.15
"22775","PF4",15,"easy",0.15
"22776","PF4V1",55,"easy",0.15
"22777","PFDN4",1,"easy",0.15
"22778","PFKFB2",16,"easy",0.15
"22779","PFKFB3",1,"easy",0.15
"22780","PGAM4",12,"easy",0.15
"22781","PGBD5",32,"easy",0.15
"22782","PGC",32,"easy",0.15
"22783","PGF",4,"easy",0.15
"22784","PGLYRP1",16,"easy",0.15
"22785","PGLYRP4",10,"easy",0.15
"22786","PGM1",1,"easy",0.15
"22787","PGM2",66,"easy",0.15
"22788","PGM5",81,"easy",0.15
"22789","PGP",1,"easy",0.15
"22790","PGPEP1L",35,"easy",0.15
"22791","PGR",84,"easy",0.15
"22792","PGRMC2",6,"easy",0.15
"22793","PHACTR1",3,"easy",0.15
"22794","PHACTR3",17,"easy",0.15
"22795","PHC1",2,"easy",0.15
"22796","PHC2",172,"easy",0.15
"22797","PHC3",5,"easy",0.15
"22798","PHF1",58,"easy",0.15
"22799","PHF11",8,"easy",0.15
"22800","PHF12",116,"easy",0.15
"22801","PHF13",29,"easy",0.15
"22802","PHF21A",9,"easy",0.15
"22803","PHF21B",24,"easy",0.15
"22804","PHF7",1,"easy",0.15
"22805","PHGR1",12,"easy",0.15
"22806","PHKA1",3,"easy",0.15
"22807","PHKB",1,"easy",0.15
"22808","PHKG1",1,"easy",0.15
"22809","PHLDA1",21,"easy",0.15
"22810","PHLPP2",5,"easy",0.15
"22811","PHOSPHO1",4,"easy",0.15
"22812","PHOX2A",16,"easy",0.15
"22813","PHOX2B",4,"easy",0.15
"22814","PHRF1",1,"easy",0.15
"22815","PHTF1",38,"easy",0.15
"22816","PHYHD1",33,"easy",0.15
"22817","PHYHIPL",109,"easy",0.15
"22818","PI15",15,"easy",0.15
"22819","PI16",1,"easy",0.15
"22820","PI3",34,"easy",0.15
"22821","PI4KA",12,"easy",0.15
"22822","PIANP",9,"easy",0.15
"22823","PIAS4",1,"easy",0.15
"22824","PICK1",1,"easy",0.15
"22825","PIEZO2",157,"easy",0.15
"22826","PIF1",88,"easy",0.15
"22827","PIFO",45,"easy",0.15
"22828","PIGM",10,"easy",0.15
"22829","PIGR",22,"easy",0.15
"22830","PIGV",6,"easy",0.15
"22831","PIH1D2",1,"easy",0.15
"22832","PIK3AP1",26,"easy",0.15
"22833","PIK3C2B",114,"easy",0.15
"22834","PIK3C2G",76,"easy",0.15
"22835","PIK3CA",1,"easy",0.15
"22836","PIK3CD",15,"easy",0.15
"22837","PIK3CG",175,"easy",0.15
"22838","PIK3IP1",1,"easy",0.15
"22839","PIK3R5",36,"easy",0.15
"22840","PIK3R6",4,"easy",0.15
"22841","PIKFYVE",2,"easy",0.15
"22842","PILRA",5,"easy",0.15
"22843","PIM1",2,"easy",0.15
"22844","PINLYP",5,"easy",0.15
"22845","PIP",50,"easy",0.15
"22846","PIP4K2A",1,"easy",0.15
"22847","PIP5K1B",11,"easy",0.15
"22848","PIP5K1C",4,"easy",0.15
"22849","PIP5KL1",6,"easy",0.15
"22850","PIPOX",182,"easy",0.15
"22851","PITHD1",2,"easy",0.15
"22852","PITX2",123,"easy",0.15
"22853","PITX3",1,"easy",0.15
"22854","PIWIL1",2,"easy",0.15
"22855","PIWIL2",5,"easy",0.15
"22856","PIWIL4",1,"easy",0.15
"22857","PKD1",4,"easy",0.15
"22858","PKD1L3",2,"easy",0.15
"22859","PKDCC",1,"easy",0.15
"22860","PKHD1",9,"easy",0.15
"22861","PKHD1L1",41,"easy",0.15
"22862","PKIG",2,"easy",0.15
"22863","PKLR",1,"easy",0.15
"22864","PKN1",19,"easy",0.15
"22865","PKP1",76,"easy",0.15
"22866","PKP2",8,"easy",0.15
"22867","PKP4",2,"easy",0.15
"22868","PLA1A",13,"easy",0.15
"22869","PLA2G10",20,"easy",0.15
"22870","PLA2G12A",3,"easy",0.15
"22871","PLA2G12B",125,"easy",0.15
"22872","PLA2G1B",180,"easy",0.15
"22873","PLA2G2A",87,"easy",0.15
"22874","PLA2G2C",38,"easy",0.15
"22875","PLA2G2F",54,"easy",0.15
"22876","PLA2G3",150,"easy",0.15
"22877","PLA2G4B",8,"easy",0.15
"22878","PLA2G4C",178,"easy",0.15
"22879","PLA2G4D",3,"easy",0.15
"22880","PLA2G4F",19,"easy",0.15
"22881","PLA2G7",18,"easy",0.15
"22882","PLA2R1",29,"easy",0.15
"22883","PLAC8",4,"easy",0.15
"22884","PLAT",124,"easy",0.15
"22885","PLAU",4,"easy",0.15
"22886","PLAUR",10,"easy",0.15
"22887","PLB1",2,"easy",0.15
"22888","PLCB2",9,"easy",0.15
"22889","PLCD1",1,"easy",0.15
"22890","PLCD3",2,"easy",0.15
"22891","PLCH2",48,"easy",0.15
"22892","PLCL1",96,"easy",0.15
"22893","PLCXD3",54,"easy",0.15
"22894","PLD2",1,"easy",0.15
"22895","PLD3",38,"easy",0.15
"22896","PLD5",18,"easy",0.15
"22897","PLD6",1,"easy",0.15
"22898","PLEC",1,"easy",0.15
"22899","PLEKHA3",2,"easy",0.15
"22900","PLEKHA4",7,"easy",0.15
"22901","PLEKHA5",1,"easy",0.15
"22902","PLEKHA7",9,"easy",0.15
"22903","PLEKHB2",3,"easy",0.15
"22904","PLEKHD1",21,"easy",0.15
"22905","PLEKHG3",6,"easy",0.15
"22906","PLEKHG5",17,"easy",0.15
"22907","PLEKHG6",5,"easy",0.15
"22908","PLEKHH1",9,"easy",0.15
"22909","PLEKHH2",1,"easy",0.15
"22910","PLEKHM2",115,"easy",0.15
"22911","PLEKHM3",7,"easy",0.15
"22912","PLEKHS1",8,"easy",0.15
"22913","PLIN4",4,"easy",0.15
"22914","PLIN5",4,"easy",0.15
"22915","PLK5",9,"easy",0.15
"22916","PLLP",4,"easy",0.15
"22917","PLP1",54,"easy",0.15
"22918","PLSCR1",1,"easy",0.15
"22919","PLTP",4,"easy",0.15
"22920","PLVAP",111,"easy",0.15
"22921","PLXDC1",6,"easy",0.15
"22922","PLXDC2",40,"easy",0.15
"22923","PLXNA1",111,"easy",0.15
"22924","PLXNA2",3,"easy",0.15
"22925","PLXNA4",4,"easy",0.15
"22926","PLXNB1",4,"easy",0.15
"22927","PLXNB2",3,"easy",0.15
"22928","PLXND1",2,"easy",0.15
"22929","PM20D1",1,"easy",0.15
"22930","PMEPA1",2,"easy",0.15
"22931","PMM2",1,"easy",0.15
"22932","PMP2",1,"easy",0.15
"22933","PMVK",2,"easy",0.15
"22934","PNCK",98,"easy",0.15
"22935","PNLDC1",2,"easy",0.15
"22936","PNLIPRP3",14,"easy",0.15
"22937","PNMA3",12,"easy",0.15
"22938","PNMA5",1,"easy",0.15
"22939","PNMA6A",6,"easy",0.15
"22940","PNMT",49,"easy",0.15
"22941","PNO1",3,"easy",0.15
"22942","PNPLA1",17,"easy",0.15
"22943","PNPLA3",1,"easy",0.15
"22944","PNPLA4",2,"easy",0.15
"22945","PNPLA5",5,"easy",0.15
"22946","PNPLA6",4,"easy",0.15
"22947","PNPLA7",92,"easy",0.15
"22948","PNPT1",4,"easy",0.15
"22949","PNRC1",3,"easy",0.15
"22950","PNRC2",1,"easy",0.15
"22951","PODN",58,"easy",0.15
"22952","PODNL1",9,"easy",0.15
"22953","PODXL",1,"easy",0.15
"22954","POF1B",2,"easy",0.15
"22955","POGLUT1",1,"easy",0.15
"22956","POLB",2,"easy",0.15
"22957","POLD1",4,"easy",0.15
"22958","POLM",1,"easy",0.15
"22959","POLN",1,"easy",0.15
"22960","POLR1A",1,"easy",0.15
"22961","POLR1B",1,"easy",0.15
"22962","POLR1C",67,"easy",0.15
"22963","POLR2G",3,"easy",0.15
"22964","POLR2J2",22,"easy",0.15
"22965","POLR3A",4,"easy",0.15
"22966","POLR3GL",27,"easy",0.15
