"","Gene","Count","Thresh.Name","Thresh.Value"
"27086","RECK",20,"easy",0.15
"27087","TRIM16",3,"easy",0.15
"27088","PRDX1",1,"easy",0.15
"27089","FGF9",38,"easy",0.15
"27090","SDC1",3,"easy",0.15
"27091","MAP3K13",2,"easy",0.15
"27092","MARCO",1,"easy",0.15
"27093","DEFB103A",41,"easy",0.15
"27094","TEC",1,"easy",0.15
"27095","STK19",1,"easy",0.15
"27096","FAM151B",2,"easy",0.15
"27097","C17orf80",2,"easy",0.15
"27098","FCGR1B",28,"easy",0.15
"27099","ZNF404",79,"easy",0.15
"27100","ZDHHC23",11,"easy",0.15
"27101","DND1",1,"easy",0.15
"27102","POGLUT3",1,"easy",0.15
"27103","EPHA6",5,"easy",0.15
"27104","MRPL37",6,"easy",0.15
"27105","ICAM3",54,"easy",0.15
"27106","SRPX2",5,"easy",0.15
"27107","ARHGAP8",2,"easy",0.15
"27108","IRX1",5,"easy",0.15
"27109","P2RX3",11,"easy",0.15
"27110","CT45A3",10,"easy",0.15
"27111","PIN1",10,"easy",0.15
"27112","RAB6B",32,"easy",0.15
"27113","VCX3A",22,"easy",0.15
"27114","GPR182",1,"easy",0.15
"27115","PSMB7",10,"easy",0.15
"27116","SETD7",3,"easy",0.15
"27117","ZNF148",1,"easy",0.15
"27118","OR56A4",38,"easy",0.15
"27119","LRRC26",1,"easy",0.15
"27120","TMEM200B",20,"easy",0.15
"27121","RPL7",1,"easy",0.15
"27122","TNFRSF10C",3,"easy",0.15
"27123","NR1H4",5,"easy",0.15
"27124","EDEM2",1,"easy",0.15
"27125","HSPA5",1,"easy",0.15
"27126","MAP2K3",24,"easy",0.15
"27127","C10orf67",35,"easy",0.15
"27128","PTEN",4,"easy",0.15
"27129","SLC29A4",6,"easy",0.15
"27130","HKDC1",6,"easy",0.15
"27131","NOSTRIN",13,"easy",0.15
"27132","MRPS26",19,"easy",0.15
"27133","SELL",146,"easy",0.15
"27134","MDFI",5,"easy",0.15
"27135","SLC39A11",10,"easy",0.15
"27136","UPK1B",6,"easy",0.15
"27137","DTX3",1,"easy",0.15
"27138","GSTA3",64,"easy",0.15
"27139","VCAN",10,"easy",0.15
"27140","ENDOG",1,"easy",0.15
"27141","SLC39A10",4,"easy",0.15
"27142","APOBEC3A",51,"easy",0.15
"27143","CSTA",96,"easy",0.15
"27144","IL21R",41,"easy",0.15
"27145","RETREG1",1,"easy",0.15
"27146","WSCD1",23,"easy",0.15
"27147","LYPD5",3,"easy",0.15
"27148","SUSD4",65,"easy",0.15
"27149","TMOD4",122,"easy",0.15
"27150","CCDC183",1,"easy",0.15
"27151","IL18BP",23,"easy",0.15
"27152","CEACAM1",27,"easy",0.15
"27153","TRAM2",3,"easy",0.15
"27154","PLXDC1",2,"easy",0.15
"27155","RMI1",2,"easy",0.15
"27156","TNFRSF12A",1,"easy",0.15
"27157","RIMS1",108,"easy",0.15
"27158","THSD7A",17,"easy",0.15
"27159","SV2B",1,"easy",0.15
"27160","SENP2",11,"easy",0.15
"27161","NDUFB10",15,"easy",0.15
"27162","TNFRSF1B",1,"easy",0.15
"27163","GAPDHS",92,"easy",0.15
"27164","ANGEL1",48,"easy",0.15
"27165","RAB31",4,"easy",0.15
"27166","AOAH",40,"easy",0.15
"27167","TTR",39,"easy",0.15
"27168","PRSS8",1,"easy",0.15
"27169","PRADC1",1,"easy",0.15
"27170","NEURL1",5,"easy",0.15
"27171","TUBB1",3,"easy",0.15
"27172","OR8G5",2,"easy",0.15
"27173","SCYL3",1,"easy",0.15
"27174","C4orf46",2,"easy",0.15
"27175","CSKMT",11,"easy",0.15
"27176","MOGAT2",12,"easy",0.15
"27177","CDC42EP4",4,"easy",0.15
"27178","FILIP1",1,"easy",0.15
"27179","ADAMDEC1",3,"easy",0.15
"27180","LRP2BP",2,"easy",0.15
"27181","DKK1",63,"easy",0.15
"27182","CLDN16",1,"easy",0.15
"27183","MPPED2",5,"easy",0.15
"27184","TMPRSS11F",84,"easy",0.15
"27185","PLPPR4",24,"easy",0.15
"27186","MAML1",5,"easy",0.15
"27187","RTL6",1,"easy",0.15
"27188","PHYHIPL",43,"easy",0.15
"27189","MRPL23",5,"easy",0.15
"27190","SLC7A1",56,"easy",0.15
"27191","LACTB",6,"easy",0.15
"27192","RBMS3",4,"easy",0.15
"27193","MOAP1",35,"easy",0.15
"27194","WDR83OS",6,"easy",0.15
"27195","TMEM68",1,"easy",0.15
"27196","EXOC8",9,"easy",0.15
"27197","ST6GALNAC6",2,"easy",0.15
"27198","SAMSN1",2,"easy",0.15
"27199","FAM177B",1,"easy",0.15
"27200","IGKV1-33",81,"easy",0.15
"27201","SNRPG",6,"easy",0.15
"27202","PPIE",26,"easy",0.15
"27203","GADD45G",19,"easy",0.15
"27204","EMID1",1,"easy",0.15
"27205","TIMM10",24,"easy",0.15
"27206","ADAM22",4,"easy",0.15
"27207","HPCAL1",1,"easy",0.15
"27208","PPP1R26",1,"easy",0.15
"27209","HAPLN2",16,"easy",0.15
"27210","ASPRV1",38,"easy",0.15
"27211","FAM184B",1,"easy",0.15
"27212","LPAR1",4,"easy",0.15
"27213","TIFA",35,"easy",0.15
"27214","TAF5L",1,"easy",0.15
"27215","TRIM29",52,"easy",0.15
"27216","STK16",1,"easy",0.15
"27217","CADM1",24,"easy",0.15
"27218","LAG3",4,"easy",0.15
"27219","HOGA1",7,"easy",0.15
"27220","ULBP1",1,"easy",0.15
"27221","TGFB2",1,"easy",0.15
"27222","STOML3",52,"easy",0.15
"27223","CEBPB",1,"easy",0.15
"27224","HMGB1",4,"easy",0.15
"27225","MAGEC3",57,"easy",0.15
"27226","UQCC3",12,"easy",0.15
"27227","AKAP11",2,"easy",0.15
"27228","DOK5",4,"easy",0.15
"27229","TSPY4",44,"easy",0.15
"27230","SQLE",1,"easy",0.15
"27231","SEPTIN6",117,"easy",0.15
"27232","MMP8",1,"easy",0.15
"27233","LYPD3",24,"easy",0.15
"27234","HTRA4",30,"easy",0.15
"27235","DDX52",1,"easy",0.15
"27236","AZI2",1,"easy",0.15
"27237","ZNF730",12,"easy",0.15
"27238","DPH2",1,"easy",0.15
"27239","RORB",79,"easy",0.15
"27240","CDH17",8,"easy",0.15
"27241","AJUBA",1,"easy",0.15
"27242","RASGEF1B",8,"easy",0.15
"27243","MAP4K2",1,"easy",0.15
"27244","MYL9",2,"easy",0.15
"27245","CAPN8",4,"easy",0.15
"27246","RPLP2",6,"easy",0.15
"27247","B3GAT3",23,"easy",0.15
"27248","XAB2",4,"easy",0.15
"27249","PRB2",8,"easy",0.15
"27250","MYH11",3,"easy",0.15
"27251","PLAUR",25,"easy",0.15
"27252","MRNIP",16,"easy",0.15
"27253","GEMIN4",1,"easy",0.15
"27254","DTHD1",81,"easy",0.15
"27255","ISCU",10,"easy",0.15
"27256","MICU1",3,"easy",0.15
"27257","SYNPO2L",41,"easy",0.15
"27258","PTPRN2",23,"easy",0.15
"27259","NEU2",4,"easy",0.15
"27260","ATP6V1C1",1,"easy",0.15
"27261","PKP1",78,"easy",0.15
"27262","HSD17B8",30,"easy",0.15
"27263","FAM120C",2,"easy",0.15
"27264","ZNF7",5,"easy",0.15
"27265","GPAM",1,"easy",0.15
"27266","EMCN",156,"easy",0.15
"27267","WIPF2",6,"easy",0.15
"27268","PRKCQ",182,"easy",0.15
"27269","KIF15",5,"easy",0.15
"27270","EIF3K",1,"easy",0.15
"27271","GGTLC3",8,"easy",0.15
"27272","NRBF2",13,"easy",0.15
"27273","RAB5C",32,"easy",0.15
"27274","LONRF3",1,"easy",0.15
"27275","ORM2",92,"easy",0.15
"27276","PPP1R8",4,"easy",0.15
"27277","IFIT5",1,"easy",0.15
"27278","IMPA2",14,"easy",0.15
"27279","CST3",6,"easy",0.15
"27280","ATF6B",6,"easy",0.15
"27281","OTOF",44,"easy",0.15
"27282","PRRX2",8,"easy",0.15
"27283","ENPP2",6,"easy",0.15
"27284","ZNF175",2,"easy",0.15
"27285","EOMES",4,"easy",0.15
"27286","AR",1,"easy",0.15
"27287","ZSWIM9",3,"easy",0.15
"27288","WDR61",15,"easy",0.15
"27289","KIR2DL3",7,"easy",0.15
"27290","C19orf71",48,"easy",0.15
"27291","UBE2G1",38,"easy",0.15
"27292","MTFR1L",1,"easy",0.15
"27293","PON1",9,"easy",0.15
"27294","PPIL1",12,"easy",0.15
"27295","AGMAT",131,"easy",0.15
"27296","FAT4",1,"easy",0.15
"27297","VAMP2",21,"easy",0.15
"27298","UPB1",3,"easy",0.15
"27299","RAB40B",8,"easy",0.15
"27300","CDH4",16,"easy",0.15
"27301","RAB7A",14,"easy",0.15
"27302","GFRA1",4,"easy",0.15
"27303","MUC15",11,"easy",0.15
"27304","ZYX",1,"easy",0.15
"27305","CCDC124",22,"easy",0.15
"27306","IL12B",16,"easy",0.15
"27307","CAMK2A",5,"easy",0.15
"27308","UBE2E1",1,"easy",0.15
"27309","TRPM3",191,"easy",0.15
"27310","CCNF",1,"easy",0.15
"27311","STAT5B",25,"easy",0.15
"27312","SFTPA1",98,"easy",0.15
"27313","CPM",14,"easy",0.15
"27314","ZNF536",2,"easy",0.15
"27315","ZNF233",33,"easy",0.15
"27316","ZNF695",147,"easy",0.15
"27317","RPS10-NUDT3",1,"easy",0.15
"27318","SORCS3",9,"easy",0.15
"27319","GPRIN2",3,"easy",0.15
"27320","N4BP2L1",16,"easy",0.15
"27321","SLC1A7",22,"easy",0.15
"27322","DSG4",39,"easy",0.15
"27323","ARHGAP27",44,"easy",0.15
"27324","RPLP0",1,"easy",0.15
"27325","TRPM7",6,"easy",0.15
"27326","SPTSSB",8,"easy",0.15
"27327","PTPN5",1,"easy",0.15
"27328","DNAH8",12,"easy",0.15
"27329","DCAKD",16,"easy",0.15
"27330","FOS",13,"easy",0.15
"27331","PLD5",10,"easy",0.15
"27332","COL6A6",1,"easy",0.15
"27333","CA14",3,"easy",0.15
"27334","FAM78A",20,"easy",0.15
"27335","TMEM242",40,"easy",0.15
"27336","SMIM13",5,"easy",0.15
"27337","NSMCE4A",1,"easy",0.15
"27338","HS6ST1",28,"easy",0.15
"27339","SLC25A45",26,"easy",0.15
"27340","MRPS14",11,"easy",0.15
"27341","DEFB4A",6,"easy",0.15
"27342","BIN2",59,"easy",0.15
"27343","BRAP",1,"easy",0.15
"27344","ZNF525",3,"easy",0.15
"27345","VGF",15,"easy",0.15
"27346","TACR3",32,"easy",0.15
"27347","MRS2",4,"easy",0.15
"27348","ESRP2",4,"easy",0.15
"27349","MYOCD",2,"easy",0.15
"27350","COX4I1",33,"easy",0.15
"27351","TCF4",5,"easy",0.15
"27352","TNN",33,"easy",0.15
"27353","KIF21A",1,"easy",0.15
"27354","RASAL3",97,"easy",0.15
"27355","DUSP22",12,"easy",0.15
"27356","PRG4",1,"easy",0.15
"27357","HMGN3",2,"easy",0.15
"27358","ITGA2",1,"easy",0.15
"27359","VCPKMT",1,"easy",0.15
"27360","NECAP2",20,"easy",0.15
"27361","CCDC188",45,"easy",0.15
"27362","HSDL1",22,"easy",0.15
"27363","ARHGAP36",1,"easy",0.15
"27364","NOS3",1,"easy",0.15
"27365","TMEM254",4,"easy",0.15
"27366","RNF7",9,"easy",0.15
"27367","CACNA1D",3,"easy",0.15
"27368","TAFA2",2,"easy",0.15
"27369","C19orf84",16,"easy",0.15
"27370","MYOM1",6,"easy",0.15
"27371","AKR1D1",26,"easy",0.15
"27372","ZNF98",3,"easy",0.15
"27373","C16orf74",53,"easy",0.15
"27374","VWCE",1,"easy",0.15
"27375","DRD1",3,"easy",0.15
"27376","MAEA",3,"easy",0.15
"27377","CYTL1",1,"easy",0.15
"27378","SUPT4H1",2,"easy",0.15
"27379","TOPORS",1,"easy",0.15
"27380","CYP3A4",2,"easy",0.15
"27381","DGKK",1,"easy",0.15
"27382","PTGDR2",14,"easy",0.15
"27383","WEE2",2,"easy",0.15
"27384","HRK",113,"easy",0.15
"27385","CALHM5",2,"easy",0.15
"27386","POLD3",1,"easy",0.15
"27387","PLEKHA3",26,"easy",0.15
"27388","GSTM5",2,"easy",0.15
"27389","MPC2",10,"easy",0.15
"27390","COX8A",15,"easy",0.15
"27391","ULBP3",1,"easy",0.15
"27392","LDOC1",18,"easy",0.15
"27393","IGKV2D-29",57,"easy",0.15
"27394","MPZL2",20,"easy",0.15
"27395","JPT2",8,"easy",0.15
"27396","ZFAND2A",1,"easy",0.15
"27397","CD1A",11,"easy",0.15
"27398","AIM2",3,"easy",0.15
"27399","ASCL2",1,"easy",0.15
"27400","CACNA2D3",11,"easy",0.15
"27401","SLC2A14",26,"easy",0.15
"27402","TMEM200A",21,"easy",0.15
"27403","SLC26A9",8,"easy",0.15
"27404","CITED4",12,"easy",0.15
"27405","LRRTM2",101,"easy",0.15
"27406","OR2M2",1,"easy",0.15
"27407","TSSC4",3,"easy",0.15
"27408","CAPN6",1,"easy",0.15
"27409","SLC25A12",1,"easy",0.15
"27410","PPP1R11",20,"easy",0.15
"27411","WNT11",46,"easy",0.15
"27412","NRTN",6,"easy",0.15
"27413","ADAM32",18,"easy",0.15
"27414","TBC1D13",1,"easy",0.15
"27415","NAT16",8,"easy",0.15
"27416","NIBAN3",97,"easy",0.15
"27417","ZNF529",7,"easy",0.15
"27418","MRPL36",2,"easy",0.15
"27419","MICALL2",10,"easy",0.15
"27420","ZBTB22",1,"easy",0.15
"27421","FKTN",54,"easy",0.15
"27422","ETFA",11,"easy",0.15
"27423","DSPP",1,"easy",0.15
"27424","CXADR",4,"easy",0.15
"27425","LRRC75B",6,"easy",0.15
"27426","SLC7A3",4,"easy",0.15
"27427","UCHL1",169,"easy",0.15
"27428","GC",129,"easy",0.15
"27429","VGLL3",3,"easy",0.15
"27430","FOXD2",3,"easy",0.15
"27431","TDRD9",4,"easy",0.15
"27432","BTN3A3",69,"easy",0.15
"27433","NUDT16L1",3,"easy",0.15
"27434","FAM76B",107,"easy",0.15
"27435","LIN7B",1,"easy",0.15
"27436","AKAP3",6,"easy",0.15
"27437","INSM1",1,"easy",0.15
"27438","GOT1",87,"easy",0.15
"27439","GABRB1",2,"easy",0.15
"27440","COX18",5,"easy",0.15
"27441","GAGE10",8,"easy",0.15
"27442","PHF24",6,"easy",0.15
"27443","IQGAP2",2,"easy",0.15
"27444","LHFPL6",1,"easy",0.15
"27445","PKMYT1",2,"easy",0.15
"27446","LPP",2,"easy",0.15
"27447","RBP5",148,"easy",0.15
"27448","MT-ND2",5,"easy",0.15
"27449","CTNNBIP1",29,"easy",0.15
"27450","IVL",8,"easy",0.15
"27451","MPST",2,"easy",0.15
"27452","NRXN3",2,"easy",0.15
"27453","SNAPC2",1,"easy",0.15
"27454","COQ7",1,"easy",0.15
"27455","UBL5",1,"easy",0.15
"27456","AFG3L2",1,"easy",0.15
"27457","SH3PXD2B",2,"easy",0.15
"27458","DOCK4",24,"easy",0.15
"27459","RPAP1",47,"easy",0.15
"27460","RNF26",1,"easy",0.15
"27461","MINDY2",5,"easy",0.15
"27462","MFAP4",5,"easy",0.15
"27463","MPP5",2,"easy",0.15
"27464","MRPS11",9,"easy",0.15
"27465","MED26",4,"easy",0.15
"27466","FBXO2",6,"easy",0.15
"27467","NT5DC4",154,"easy",0.15
"27468","MORN5",57,"easy",0.15
"27469","TGIF1",3,"easy",0.15
"27470","ZNF578",85,"easy",0.15
"27471","SERPINB9",4,"easy",0.15
"27472","LAT",6,"easy",0.15
"27473","TNFRSF10D",2,"easy",0.15
"27474","PPP1R14C",27,"easy",0.15
"27475","JPH4",180,"easy",0.15
"27476","TPSG1",2,"easy",0.15
"27477","MSX2",1,"easy",0.15
"27478","COQ3",1,"easy",0.15
"27479","C12orf73",23,"easy",0.15
"27480","SCAMP5",15,"easy",0.15
"27481","STRC",4,"easy",0.15
"27482","MPG",4,"easy",0.15
"27483","NRP1",11,"easy",0.15
"27484","NLGN2",2,"easy",0.15
"27485","VSIG10L",1,"easy",0.15
"27486","PRKAA2",27,"easy",0.15
"27487","NANOS3",17,"easy",0.15
"27488","AMDHD2",39,"easy",0.15
"27489","GLIS3",3,"easy",0.15
"27490","USP45",5,"easy",0.15
"27491","ANK3",1,"easy",0.15
"27492","SYT6",7,"easy",0.15
"27493","AFF4",1,"easy",0.15
"27494","EMC7",19,"easy",0.15
"27495","GIT1",7,"easy",0.15
"27496","ZBED8",166,"easy",0.15
"27497","KCNH5",1,"easy",0.15
"27498","EIF1AD",8,"easy",0.15
"27499","CNOT6",7,"easy",0.15
"27500","OCLN",3,"easy",0.15
"27501","TCEAL5",14,"easy",0.15
"27502","DAP3",1,"easy",0.15
"27503","DUSP9",20,"easy",0.15
"27504","MAGEB2",56,"easy",0.15
"27505","GPS1",7,"easy",0.15
"27506","SEMA3E",43,"easy",0.15
"27507","GFOD1",13,"easy",0.15
"27508","CABP4",5,"easy",0.15
"27509","CXorf56",21,"easy",0.15
"27510","COG5",1,"easy",0.15
"27511","RAET1E",9,"easy",0.15
"27512","ALX4",1,"easy",0.15
"27513","SCAMP4",54,"easy",0.15
"27514","NR2C1",1,"easy",0.15
"27515","BOLA2B",1,"easy",0.15
"27516","FLT3",5,"easy",0.15
"27517","ZIC3",1,"easy",0.15
"27518","CORO2A",5,"easy",0.15
"27519","EML1",1,"easy",0.15
"27520","ALDH1A3",12,"easy",0.15
"27521","ABCB11",26,"easy",0.15
"27522","C19orf25",3,"easy",0.15
"27523","PLA2G15",2,"easy",0.15
"27524","FAM50B",5,"easy",0.15
"27525","GET3",10,"easy",0.15
"27526","CCDC102B",1,"easy",0.15
"27527","ST13",1,"easy",0.15
"27528","CCDC74A",51,"easy",0.15
"27529","MT-ATP6",26,"easy",0.15
"27530","C9orf16",11,"easy",0.15
"27531","GPR155",7,"easy",0.15
"27532","SPRYD7",1,"easy",0.15
"27533","MBTD1",1,"easy",0.15
"27534","GPR65",7,"easy",0.15
"27535","LYAR",1,"easy",0.15
"27536","MYO1G",26,"easy",0.15
"27537","PLGLB1",1,"easy",0.15
"27538","LRRC61",13,"easy",0.15
"27539","SNRPB2",3,"easy",0.15
"27540","PIWIL4",1,"easy",0.15
"27541","TBKBP1",1,"easy",0.15
"27542","ARL11",1,"easy",0.15
"27543","ZNF770",9,"easy",0.15
"27544","HTR1D",5,"easy",0.15
"27545","DNAJA3",5,"easy",0.15
"27546","ATP5PB",13,"easy",0.15
"27547","NKIRAS1",1,"easy",0.15
"27548","DHX15",2,"easy",0.15
"27549","CLN3",6,"easy",0.15
"27550","TSN",2,"easy",0.15
"27551","LDHD",85,"easy",0.15
"27552","ANKRD13C",5,"easy",0.15
"27553","GBP1",179,"easy",0.15
"27554","BASP1",3,"easy",0.15
"27555","GPATCH1",4,"easy",0.15
"27556","PAGE2B",143,"easy",0.15
"27557","SDHAF3",2,"easy",0.15
"27558","S100A2",50,"easy",0.15
"27559","NCBP2AS2",16,"easy",0.15
"27560","ZNF676",61,"easy",0.15
"27561","ZNF518B",8,"easy",0.15
"27562","CCSER2",1,"easy",0.15
"27563","DNAH2",85,"easy",0.15
"27564","MZT1",8,"easy",0.15
"27565","PRPH",18,"easy",0.15
"27566","SAA2-SAA4",6,"easy",0.15
"27567","EEF1D",4,"easy",0.15
"27568","ZNF608",1,"easy",0.15
"27569","HSD17B3",1,"easy",0.15
"27570","CCL17",6,"easy",0.15
"27571","TBC1D3E",25,"easy",0.15
"27572","GRB2",8,"easy",0.15
"27573","COL6A5",28,"easy",0.15
"27574","ACSF3",1,"easy",0.15
"27575","DZIP3",1,"easy",0.15
"27576","IFI6",9,"easy",0.15
"27577","ZIC5",16,"easy",0.15
"27578","GAS2L1",3,"easy",0.15
"27579","PPP1R12B",3,"easy",0.15
"27580","CSPG4",1,"easy",0.15
"27581","FUT8",3,"easy",0.15
"27582","PLVAP",1,"easy",0.15
"27583","AP1S2",3,"easy",0.15
"27584","ELL",5,"easy",0.15
"27585","SCD5",5,"easy",0.15
"27586","MRPS2",1,"easy",0.15
"27587","SLC6A14",3,"easy",0.15
"27588","UBD",137,"easy",0.15
"27589","RGS19",18,"easy",0.15
"27590","IL15RA",5,"easy",0.15
"27591","ASRGL1",91,"easy",0.15
"27592","INTS11",11,"easy",0.15
"27593","GUCA1B",4,"easy",0.15
"27594","BFAR",1,"easy",0.15
"27595","RASGRP1",63,"easy",0.15
"27596","NAMPT",1,"easy",0.15
"27597","HOXA6",5,"easy",0.15
"27598","TXK",124,"easy",0.15
"27599","EIPR1",25,"easy",0.15
"27600","SEC14L6",19,"easy",0.15
"27601","TRPV6",1,"easy",0.15
"27602","PODN",1,"easy",0.15
"27603","SLC34A2",16,"easy",0.15
"27604","C19orf73",1,"easy",0.15
"27605","C16orf89",2,"easy",0.15
"27606","CHERP",1,"easy",0.15
"27607","MMP7",1,"easy",0.15
"27608","NSMCE3",6,"easy",0.15
"27609","CLEC4E",13,"easy",0.15
"27610","KLHL6",25,"easy",0.15
"27611","C5orf47",7,"easy",0.15
"27612","CNTN6",113,"easy",0.15
"27613","KLHL25",16,"easy",0.15
"27614","CRPPA",1,"easy",0.15
"27615","NT5E",4,"easy",0.15
"27616","UNC13A",198,"easy",0.15
"27617","RHBDD3",18,"easy",0.15
"27618","ABCC12",14,"easy",0.15
"27619","FGF22",3,"easy",0.15
"27620","GEMIN8",3,"easy",0.15
"27621","MAD1L1",9,"easy",0.15
"27622","ENDOV",7,"easy",0.15
"27623","HRC",14,"easy",0.15
"27624","IL18RAP",31,"easy",0.15
"27625","TMEM268",7,"easy",0.15
"27626","KIAA1958",2,"easy",0.15
"27627","SLC16A12",1,"easy",0.15
"27628","CD177",2,"easy",0.15
"27629","CXCL1",31,"easy",0.15
"27630","DDX41",1,"easy",0.15
"27631","TMEM129",29,"easy",0.15
"27632","MAPK13",1,"easy",0.15
"27633","ZNF383",1,"easy",0.15
"27634","KRT71",31,"easy",0.15
"27635","COL6A2",13,"easy",0.15
"27636","IL7",2,"easy",0.15
"27637","STAMBP",1,"easy",0.15
"27638","EVL",13,"easy",0.15
"27639","DUS3L",1,"easy",0.15
"27640","ZNF891",27,"easy",0.15
"27641","ICOS",137,"easy",0.15
"27642","PTBP2",2,"easy",0.15
"27643","MCOLN2",4,"easy",0.15
"27644","PSMB8",40,"easy",0.15
"27645","H2AP",105,"easy",0.15
"27646","NR1H2",50,"easy",0.15
"27647","FAM220A",1,"easy",0.15
"27648","C14orf28",3,"easy",0.15
"27649","NUDCD3",13,"easy",0.15
"27650","ITGA6",3,"easy",0.15
"27651","MAPK3",5,"easy",0.15
"27652","ACSL5",5,"easy",0.15
"27653","CEACAM3",2,"easy",0.15
"27654","GK5",5,"easy",0.15
"27655","CBLC",12,"easy",0.15
"27656","GLT8D2",21,"easy",0.15
"27657","SP110",17,"easy",0.15
"27658","RFFL",20,"easy",0.15
"27659","TANC1",37,"easy",0.15
"27660","FAM102B",1,"easy",0.15
"27661","PDZD4",1,"easy",0.15
"27662","ARHGAP42",13,"easy",0.15
"27663","MAFB",4,"easy",0.15
"27664","EMX2",18,"easy",0.15
"27665","RASGRF1",2,"easy",0.15
"27666","CSMD2",66,"easy",0.15
"27667","FCGR3B",1,"easy",0.15
"27668","MRPL34",13,"easy",0.15
"27669","BEX3",4,"easy",0.15
"27670","HHAT",1,"easy",0.15
"27671","OSMR",87,"easy",0.15
"27672","STING1",28,"easy",0.15
"27673","SERPINB7",110,"easy",0.15
"27674","COA3",37,"easy",0.15
"27675","NAA11",13,"easy",0.15
"27676","ACTL8",2,"easy",0.15
"27677","SELENOV",1,"easy",0.15
"27678","SH3RF2",16,"easy",0.15
"27679","IRF8",157,"easy",0.15
"27680","LSM10",15,"easy",0.15
"27681","MYH7",114,"easy",0.15
"27682","CCL22",22,"easy",0.15
"27683","CEP295",3,"easy",0.15
"27684","IBSP",6,"easy",0.15
"27685","SFT2D3",7,"easy",0.15
"27686","NOTUM",32,"easy",0.15
"27687","H4C3",1,"easy",0.15
"27688","EFHB",1,"easy",0.15
"27689","ZFP90",12,"easy",0.15
"27690","ABCD1",21,"easy",0.15
"27691","JAK2",7,"easy",0.15
"27692","CNTNAP3",71,"easy",0.15
"27693","DEFB134",2,"easy",0.15
"27694","PSMA5",13,"easy",0.15
"27695","DCLK2",18,"easy",0.15
"27696","MALSU1",1,"easy",0.15
"27697","CYBB",23,"easy",0.15
"27698","SCAF1",1,"easy",0.15
"27699","ZNF814",4,"easy",0.15
"27700","TTC4",2,"easy",0.15
"27701","LRP1",3,"easy",0.15
"27702","ZC3H11B",2,"easy",0.15
"27703","SPRR2F",10,"easy",0.15
"27704","MMP27",1,"easy",0.15
"27705","MAB21L1",2,"easy",0.15
"27706","ZNF273",39,"easy",0.15
"27707","HS3ST3A1",8,"easy",0.15
"27708","ZNF134",1,"easy",0.15
"27709","TPM4",1,"easy",0.15
"27710","RNASE7",53,"easy",0.15
"27711","NAP1L3",1,"easy",0.15
"27712","ACKR2",32,"easy",0.15
"27713","TIMM23",43,"easy",0.15
"27714","AZGP1",107,"easy",0.15
"27715","CKMT2",5,"easy",0.15
"27716","TMEM200C",76,"easy",0.15
"27717","FOXG1",11,"easy",0.15
"27718","SSPN",9,"easy",0.15
"27719","MOCS1",6,"easy",0.15
"27720","FAM161A",1,"easy",0.15
"27721","P2RX7",1,"easy",0.15
"27722","NUDT18",19,"easy",0.15
"27723","FAM110C",1,"easy",0.15
"27724","CTAGE15",1,"easy",0.15
"27725","ZNF665",16,"easy",0.15
"27726","ZBTB11",8,"easy",0.15
"27727","GAPT",141,"easy",0.15
"27728","SCNN1A",21,"easy",0.15
"27729","KDM2B",3,"easy",0.15
"27730","PC",3,"easy",0.15
"27731","CPA3",3,"easy",0.15
"27732","TMUB1",18,"easy",0.15
"27733","SECTM1",1,"easy",0.15
"27734","MYH10",1,"easy",0.15
"27735","ATP6V1FNB",2,"easy",0.15
"27736","RANBP10",4,"easy",0.15
"27737","GLYAT",1,"easy",0.15
"27738","SULT1A1",53,"easy",0.15
"27739","OR52E8",2,"easy",0.15
"27740","CAPN7",1,"easy",0.15
"27741","BANK1",122,"easy",0.15
"27742","OR56A5",2,"easy",0.15
"27743","PGF",2,"easy",0.15
"27744","ANKRD34B",1,"easy",0.15
"27745","SLC9A6",12,"easy",0.15
"27746","STK35",21,"easy",0.15
"27747","STXBP1",2,"easy",0.15
"27748","KMT2E",11,"easy",0.15
"27749","NGEF",10,"easy",0.15
"27750","FAM83C",20,"easy",0.15
"27751","TPH1",3,"easy",0.15
"27752","ZNF865",3,"easy",0.15
"27753","ARL6IP1",1,"easy",0.15
"27754","PHF23",1,"easy",0.15
"27755","LTBP1",157,"easy",0.15
"27756","SAV1",5,"easy",0.15
"27757","BPTF",1,"easy",0.15
"27758","MT-CYB",5,"easy",0.15
"27759","DIPK1C",12,"easy",0.15
"27760","TNK1",10,"easy",0.15
"27761","ISCA1",1,"easy",0.15
"27762","VSTM2L",7,"easy",0.15
"27763","MICAL2",27,"easy",0.15
"27764","HAPLN3",9,"easy",0.15
"27765","MAP11",1,"easy",0.15
"27766","KRT78",33,"easy",0.15
"27767","EPC2",8,"easy",0.15
"27768","MT-CO2",4,"easy",0.15
"27769","MTHFS",54,"easy",0.15
"27770","LCE6A",13,"easy",0.15
"27771","RB1CC1",14,"easy",0.15
"27772","DSEL",114,"easy",0.15
"27773","PHEX",2,"easy",0.15
"27774","FJX1",2,"easy",0.15
"27775","CARMIL3",5,"easy",0.15
"27776","EIF3E",39,"easy",0.15
"27777","DISP2",10,"easy",0.15
"27778","CST7",1,"easy",0.15
"27779","LIPN",26,"easy",0.15
"27780","FAM114A1",1,"easy",0.15
"27781","CASP5",62,"easy",0.15
"27782","ACOX1",2,"easy",0.15
"27783","WNT10B",22,"easy",0.15
"27784","ESPN",34,"easy",0.15
"27785","ZNF768",5,"easy",0.15
