"","Gene","Count","Thresh.Name","Thresh.Value"
"16491","CREBBP",36,"easy",0.15
"16492","NDUFA9",33,"easy",0.15
"16493","FABP5",3,"easy",0.15
"16494","CHRNB1",6,"easy",0.15
"16495","CAV1",52,"easy",0.15
"16496","UBA3",11,"easy",0.15
"16497","TM9SF3",4,"easy",0.15
"16498","ZNF587",6,"easy",0.15
"16499","MYCBP2",42,"easy",0.15
"16500","ADAM19",52,"easy",0.15
"16501","EMSY",1,"easy",0.15
"16502","PACC1",11,"easy",0.15
"16503","RPL39L",1,"easy",0.15
"16504","HID1",10,"easy",0.15
"16505","TAF3",7,"easy",0.15
"16506","MRPL32",15,"easy",0.15
"16507","OSBPL7",25,"easy",0.15
"16508","CDK13",9,"easy",0.15
"16509","DDI2",35,"easy",0.15
"16510","ZNF780A",4,"easy",0.15
"16511","NCAPH2",2,"easy",0.15
"16512","POGLUT1",3,"easy",0.15
"16513","IL3RA",5,"easy",0.15
"16514","ABRACL",1,"easy",0.15
"16515","VPS41",22,"easy",0.15
"16516","CRTC3",100,"easy",0.15
"16517","SPINDOC",1,"easy",0.15
"16518","EHBP1L1",5,"easy",0.15
"16519","FAM172A",66,"easy",0.15
"16520","HERC6",23,"easy",0.15
"16521","PIWIL4",7,"easy",0.15
"16522","MAN1A2",53,"easy",0.15
"16523","FTH1",3,"easy",0.15
"16524","STARD13",22,"easy",0.15
"16525","CNDP2",3,"easy",0.15
"16526","PARVG",3,"easy",0.15
"16527","HGSNAT",27,"easy",0.15
"16528","CCL4L2",13,"easy",0.15
"16529","CREBRF",9,"easy",0.15
"16530","SLC2A3",3,"easy",0.15
"16531","GABBR1",26,"easy",0.15
"16532","GALNT4",30,"easy",0.15
"16533","PFKFB2",25,"easy",0.15
"16534","NFE2L3",35,"easy",0.15
"16535","MGA",141,"easy",0.15
"16536","PRMT1",73,"easy",0.15
"16537","SLX4",2,"easy",0.15
"16538","MAP3K21",1,"easy",0.15
"16539","TMEM175",1,"easy",0.15
"16540","RAB38",7,"easy",0.15
"16541","RORA",64,"easy",0.15
"16542","FKBP4",53,"easy",0.15
"16543","XIAP",11,"easy",0.15
"16544","RPS18",1,"easy",0.15
"16545","LGALS2",154,"easy",0.15
"16546","NFIC",7,"easy",0.15
"16547","ARMC8",1,"easy",0.15
"16548","PLPPR2",15,"easy",0.15
"16549","RBBP5",7,"easy",0.15
"16550","SSB",13,"easy",0.15
"16551","ANP32A",2,"easy",0.15
"16552","VEGFC",5,"easy",0.15
"16553","EML2",1,"easy",0.15
"16554","ZCCHC24",71,"easy",0.15
"16555","EID2",14,"easy",0.15
"16556","ELMO1",48,"easy",0.15
"16557","ME2",18,"easy",0.15
"16558","MED24",46,"easy",0.15
"16559","ZNF212",74,"easy",0.15
"16560","H2AX",78,"easy",0.15
"16561","CC2D1A",22,"easy",0.15
"16562","HLA-C",122,"easy",0.15
"16563","TBC1D22A",24,"easy",0.15
"16564","NDRG1",200,"easy",0.15
"16565","GNL3",8,"easy",0.15
"16566","SOD1",2,"easy",0.15
"16567","EXOSC3",127,"easy",0.15
"16568","FAM114A1",5,"easy",0.15
"16569","ELOVL5",8,"easy",0.15
"16570","DPH7",7,"easy",0.15
"16571","CCDC117",1,"easy",0.15
"16572","BCL6B",22,"easy",0.15
"16573","SMIM14",1,"easy",0.15
"16574","GUK1",1,"easy",0.15
"16575","ZZEF1",74,"easy",0.15
"16576","ZNF282",51,"easy",0.15
"16577","TEX10",136,"easy",0.15
"16578","NDN",19,"easy",0.15
"16579","TRAPPC9",2,"easy",0.15
"16580","DDX54",20,"easy",0.15
"16581","SLC35F6",6,"easy",0.15
"16582","SCNN1A",7,"easy",0.15
"16583","FOXJ3",2,"easy",0.15
"16584","ZFHX3",23,"easy",0.15
"16585","C1S",1,"easy",0.15
"16586","HEATR5B",1,"easy",0.15
"16587","MCAM",184,"easy",0.15
"16588","SEC24C",8,"easy",0.15
"16589","RTCA",78,"easy",0.15
"16590","LAMA3",50,"easy",0.15
"16591","AKAP7",25,"easy",0.15
"16592","SBF2",54,"easy",0.15
"16593","PAXX",6,"easy",0.15
"16594","KMT2D",48,"easy",0.15
"16595","RIT1",5,"easy",0.15
"16596","TUBA1B",70,"easy",0.15
"16597","CYSTM1",2,"easy",0.15
"16598","TAF9",48,"easy",0.15
"16599","KIF1B",111,"easy",0.15
"16600","ADA",9,"easy",0.15
"16601","C22orf39",4,"easy",0.15
"16602","KLHL17",18,"easy",0.15
"16603","TMEM267",1,"easy",0.15
"16604","IDS",6,"easy",0.15
"16605","FZD7",12,"easy",0.15
"16606","SHANK3",136,"easy",0.15
"16607","NEXN",1,"easy",0.15
"16608","PIN1",1,"easy",0.15
"16609","GLB1L",20,"easy",0.15
"16610","COG6",1,"easy",0.15
"16611","TMEM263",1,"easy",0.15
"16612","UTP4",3,"easy",0.15
"16613","SNRK",20,"easy",0.15
"16614","RNFT1",7,"easy",0.15
"16615","PDP2",15,"easy",0.15
"16616","NKAP",6,"easy",0.15
"16617","IGF2R",4,"easy",0.15
"16618","UBR2",4,"easy",0.15
"16619","SKI",26,"easy",0.15
"16620","CDK17",22,"easy",0.15
"16621","MAPRE2",3,"easy",0.15
"16622","CFAP36",1,"easy",0.15
"16623","TUBE1",1,"easy",0.15
"16624","GTF2H5",3,"easy",0.15
"16625","BMP4",15,"easy",0.15
"16626","ABTB1",1,"easy",0.15
"16627","RCC1",91,"easy",0.15
"16628","GEMIN8",9,"easy",0.15
"16629","CNPY4",44,"easy",0.15
"16630","SUN1",41,"easy",0.15
"16631","GLMN",18,"easy",0.15
"16632","SPINK1",9,"easy",0.15
"16633","NFKB2",1,"easy",0.15
"16634","WFDC1",67,"easy",0.15
"16635","SLC35F2",155,"easy",0.15
"16636","BUB1",15,"easy",0.15
"16637","MTHFD2L",16,"easy",0.15
"16638","ZNF236",1,"easy",0.15
"16639","ZNF624",2,"easy",0.15
"16640","LZTFL1",2,"easy",0.15
"16641","OTUD3",1,"easy",0.15
"16642","RAB3D",1,"easy",0.15
"16643","KIF12",13,"easy",0.15
"16644","RORC",5,"easy",0.15
"16645","HM13",7,"easy",0.15
"16646","ICAM1",12,"easy",0.15
"16647","CD79B",32,"easy",0.15
"16648","RNF144A",74,"easy",0.15
"16649","DNASE2",1,"easy",0.15
"16650","SLC38A10",19,"easy",0.15
"16651","GPR160",28,"easy",0.15
"16652","ICE1",6,"easy",0.15
"16653","ZSWIM1",9,"easy",0.15
"16654","FCGRT",4,"easy",0.15
"16655","SH2B1",6,"easy",0.15
"16656","NBPF14",10,"easy",0.15
"16657","DUT",144,"easy",0.15
"16658","ASAP1",106,"easy",0.15
"16659","AGTRAP",4,"easy",0.15
"16660","TTC13",27,"easy",0.15
"16661","IFFO2",36,"easy",0.15
"16662","IFFO1",1,"easy",0.15
"16663","TRMT11",41,"easy",0.15
"16664","RAB28",2,"easy",0.15
"16665","MEIS3",23,"easy",0.15
"16666","POLRMT",4,"easy",0.15
"16667","MSANTD3",84,"easy",0.15
"16668","GPD1L",35,"easy",0.15
"16669","MMADHC",10,"easy",0.15
"16670","MET",63,"easy",0.15
"16671","MT-ND6",2,"easy",0.15
"16672","CTSZ",9,"easy",0.15
"16673","OGT",3,"easy",0.15
"16674","MYOM2",2,"easy",0.15
"16675","PCCA",2,"easy",0.15
"16676","COL1A1",37,"easy",0.15
"16677","THBD",183,"easy",0.15
"16678","CASTOR3",62,"easy",0.15
"16679","C11orf80",4,"easy",0.15
"16680","BCL7A",11,"easy",0.15
"16681","ADAM10",4,"easy",0.15
"16682","INTS5",1,"easy",0.15
"16683","HLA-DRA",61,"easy",0.15
"16684","HOXB3",51,"easy",0.15
"16685","AKAP11",15,"easy",0.15
"16686","PPFIA1",1,"easy",0.15
"16687","CHCHD5",1,"easy",0.15
"16688","DDB1",4,"easy",0.15
"16689","DEAF1",1,"easy",0.15
"16690","RHOU",25,"easy",0.15
"16691","TPCN1",145,"easy",0.15
"16692","HBB",117,"easy",0.15
"16693","IL1B",9,"easy",0.15
"16694","PRR14L",44,"easy",0.15
"16695","NOTCH4",112,"easy",0.15
"16696","C1orf21",1,"easy",0.15
"16697","SIRT1",84,"easy",0.15
"16698","ANKRD17",33,"easy",0.15
"16699","CKMT1B",42,"easy",0.15
"16700","BPNT1",4,"easy",0.15
"16701","GBA",29,"easy",0.15
"16702","SNX33",22,"easy",0.15
"16703","TUBD1",6,"easy",0.15
"16704","SLC45A3",26,"easy",0.15
"16705","HNRNPLL",9,"easy",0.15
"16706","TIAM2",27,"easy",0.15
"16707","SLC36A1",186,"easy",0.15
"16708","HDAC3",12,"easy",0.15
"16709","FMO5",51,"easy",0.15
"16710","SLC37A3",2,"easy",0.15
"16711","CTDNEP1",1,"easy",0.15
"16712","SMURF2",33,"easy",0.15
"16713","PECAM1",47,"easy",0.15
"16714","ARHGAP21",21,"easy",0.15
"16715","RNF25",17,"easy",0.15
"16716","IQSEC1",71,"easy",0.15
"16717","HDAC5",71,"easy",0.15
"16718","FTO",30,"easy",0.15
"16719","ITGA1",70,"easy",0.15
"16720","ECI1",12,"easy",0.15
"16721","LTB4R",2,"easy",0.15
"16722","RAB11FIP5",6,"easy",0.15
"16723","EIF3G",1,"easy",0.15
"16724","STAG1",1,"easy",0.15
"16725","MRPS6",14,"easy",0.15
"16726","DENND11",10,"easy",0.15
"16727","BCL2L2",4,"easy",0.15
"16728","KDM2A",8,"easy",0.15
"16729","PRKAA1",4,"easy",0.15
"16730","DPP8",4,"easy",0.15
"16731","FLI1",41,"easy",0.15
"16732","NFATC2",21,"easy",0.15
"16733","ZNF407",6,"easy",0.15
"16734","KMT5C",2,"easy",0.15
"16735","DHRS11",54,"easy",0.15
"16736","CYP27A1",1,"easy",0.15
"16737","RAB11FIP2",28,"easy",0.15
"16738","GEMIN2",1,"easy",0.15
"16739","USP37",1,"easy",0.15
"16740","RCAN1",1,"easy",0.15
"16741","FNDC3B",51,"easy",0.15
"16742","ZNF649",147,"easy",0.15
"16743","CMKLR1",3,"easy",0.15
"16744","PAPLN",200,"easy",0.15
"16745","M6PR",171,"easy",0.15
"16746","CERT1",2,"easy",0.15
"16747","NBEAL1",58,"easy",0.15
"16748","POLR2D",67,"easy",0.15
"16749","RNF41",4,"easy",0.15
"16750","PHF21A",2,"easy",0.15
"16751","PXMP4",36,"easy",0.15
"16752","SHMT2",166,"easy",0.15
"16753","PIDD1",27,"easy",0.15
"16754","MAP2K4",5,"easy",0.15
"16755","SAMD5",1,"easy",0.15
"16756","SLC25A28",45,"easy",0.15
"16757","PCLAF",19,"easy",0.15
"16758","PEX11A",1,"easy",0.15
"16759","YBEY",4,"easy",0.15
"16760","VWF",185,"easy",0.15
"16761","UBA1",6,"easy",0.15
"16762","COL27A1",8,"easy",0.15
"16763","TPD52L2",5,"easy",0.15
"16764","LOXL2",44,"easy",0.15
"16765","PLTP",81,"easy",0.15
"16766","C1QC",83,"easy",0.15
"16767","ANTXR1",54,"easy",0.15
"16768","ALS2CL",1,"easy",0.15
"16769","SMPD1",5,"easy",0.15
"16770","FOXM1",3,"easy",0.15
"16771","TCF7L2",56,"easy",0.15
"16772","PRKCI",3,"easy",0.15
"16773","TMEM41A",3,"easy",0.15
"16774","CEP85",3,"easy",0.15
"16775","S1PR3",15,"easy",0.15
"16776","SAMM50",2,"easy",0.15
"16777","MARCHF9",30,"easy",0.15
"16778","ARFGEF1",18,"easy",0.15
"16779","RNASE1",32,"easy",0.15
"16780","PLEKHA2",3,"easy",0.15
"16781","PPP4R2",14,"easy",0.15
"16782","HMCES",1,"easy",0.15
"16783","TM7SF3",168,"easy",0.15
"16784","DDX27",4,"easy",0.15
"16785","TRABD",1,"easy",0.15
"16786","COL12A1",195,"easy",0.15
"16787","NDUFA1",3,"easy",0.15
"16788","ABHD4",28,"easy",0.15
"16789","ERI1",109,"easy",0.15
"16790","METAP1",2,"easy",0.15
"16791","REC8",14,"easy",0.15
"16792","FAM228B",7,"easy",0.15
"16793","IFI44L",6,"easy",0.15
"16794","PRRC1",3,"easy",0.15
"16795","ZNF430",1,"easy",0.15
"16796","NOCT",6,"easy",0.15
"16797","SH3BGRL2",2,"easy",0.15
"16798","ABHD16A",7,"easy",0.15
"16799","GINS3",36,"easy",0.15
"16800","BEND3",1,"easy",0.15
"16801","ZNF264",9,"easy",0.15
"16802","AKNA",8,"easy",0.15
"16803","CPNE8",172,"easy",0.15
"16804","WIPF2",4,"easy",0.15
"16805","DDX17",4,"easy",0.15
"16806","CEMIP2",65,"easy",0.15
"16807","PDXK",77,"easy",0.15
"16808","FOXN3",10,"easy",0.15
"16809","PUDP",1,"easy",0.15
"16810","SNRPA",15,"easy",0.15
"16811","EHD2",175,"easy",0.15
"16812","PRKACB",11,"easy",0.15
"16813","USP1",84,"easy",0.15
"16814","PMP22",74,"easy",0.15
"16815","AOC1",12,"easy",0.15
"16816","PSMC3IP",1,"easy",0.15
"16817","PDCD4",46,"easy",0.15
"16818","RAMP3",18,"easy",0.15
"16819","APEH",4,"easy",0.15
"16820","ECM1",6,"easy",0.15
"16821","C1orf159",10,"easy",0.15
"16822","ADD3",9,"easy",0.15
"16823","FSTL3",29,"easy",0.15
"16824","MTM1",13,"easy",0.15
"16825","FYN",13,"easy",0.15
"16826","ACOX1",23,"easy",0.15
"16827","ZNF473",22,"easy",0.15
"16828","ELP3",8,"easy",0.15
"16829","VWA1",5,"easy",0.15
"16830","CDK2",1,"easy",0.15
"16831","TRAM2",134,"easy",0.15
"16832","TMEM86A",55,"easy",0.15
"16833","SMTN",2,"easy",0.15
"16834","FZD4",39,"easy",0.15
"16835","TMEM92",11,"easy",0.15
"16836","HNRNPDL",30,"easy",0.15
"16837","MRPS18A",1,"easy",0.15
"16838","CYB5R1",58,"easy",0.15
"16839","GAS2",39,"easy",0.15
"16840","CALCRL",162,"easy",0.15
"16841","PPP2R1A",3,"easy",0.15
"16842","KIF22",58,"easy",0.15
"16843","CIAPIN1",46,"easy",0.15
"16844","ZKSCAN8",1,"easy",0.15
"16845","CDCP1",169,"easy",0.15
"16846","DDX1",1,"easy",0.15
"16847","MANF",11,"easy",0.15
"16848","KIAA1217",27,"easy",0.15
"16849","SLTM",2,"easy",0.15
"16850","MTHFD1",12,"easy",0.15
"16851","WNK1",5,"easy",0.15
"16852","TRMT6",1,"easy",0.15
"16853","TSPAN33",15,"easy",0.15
"16854","LAIR1",5,"easy",0.15
"16855","CLN6",19,"easy",0.15
"16856","SEMA6B",9,"easy",0.15
"16857","KDM4A",4,"easy",0.15
"16858","NME1",31,"easy",0.15
"16859","EFL1",17,"easy",0.15
"16860","SOWAHC",1,"easy",0.15
"16861","RCC2",7,"easy",0.15
"16862","FUT8",1,"easy",0.15
"16863","NUTF2",79,"easy",0.15
"16864","GSTP1",2,"easy",0.15
"16865","PRR29",120,"easy",0.15
"16866","BID",5,"easy",0.15
"16867","SDHAF3",7,"easy",0.15
"16868","LRRC45",4,"easy",0.15
"16869","ATPSCKMT",23,"easy",0.15
"16870","GGT5",56,"easy",0.15
"16871","SGSH",134,"easy",0.15
"16872","GOLGA8A",4,"easy",0.15
"16873","ARMH3",10,"easy",0.15
"16874","GOLM1",27,"easy",0.15
"16875","HYKK",13,"easy",0.15
"16876","CHMP3",2,"easy",0.15
"16877","HMG20B",105,"easy",0.15
"16878","PIR",194,"easy",0.15
"16879","TBCCD1",1,"easy",0.15
"16880","PTGES3",5,"easy",0.15
"16881","ACER2",49,"easy",0.15
"16882","QSOX2",6,"easy",0.15
"16883","MTFMT",27,"easy",0.15
"16884","MTMR12",8,"easy",0.15
"16885","NR2C1",7,"easy",0.15
"16886","SLC9A6",2,"easy",0.15
"16887","FANCD2",8,"easy",0.15
"16888","ZFP36",1,"easy",0.15
"16889","INO80",2,"easy",0.15
"16890","SCD",49,"easy",0.15
"16891","CEP112",21,"easy",0.15
"16892","CBX7",17,"easy",0.15
"16893","COX6A1",4,"easy",0.15
"16894","FAM120A",8,"easy",0.15
"16895","NELFE",1,"easy",0.15
"16896","MED12",92,"easy",0.15
"16897","FPGS",117,"easy",0.15
"16898","PRKDC",20,"easy",0.15
"16899","ESAM",13,"easy",0.15
"16900","MTHFR",9,"easy",0.15
"16901","ZNF106",20,"easy",0.15
"16902","PTK7",24,"easy",0.15
"16903","ANPEP",112,"easy",0.15
"16904","GPR161",3,"easy",0.15
"16905","OAS1",7,"easy",0.15
"16906","RMND1",20,"easy",0.15
"16907","POLD4",1,"easy",0.15
"16908","DPY19L1",13,"easy",0.15
"16909","SH3TC1",122,"easy",0.15
"16910","KANSL1L",57,"easy",0.15
"16911","RALGPS1",1,"easy",0.15
"16912","PFN1",52,"easy",0.15
"16913","LMAN2L",12,"easy",0.15
"16914","CDYL2",101,"easy",0.15
"16915","ATP6V0A1",100,"easy",0.15
"16916","EZR",65,"easy",0.15
"16917","DMAC1",4,"easy",0.15
"16918","IL2RB",1,"easy",0.15
"16919","ACSL4",14,"easy",0.15
"16920","BAG4",27,"easy",0.15
"16921","FERMT1",5,"easy",0.15
"16922","TFPI",2,"easy",0.15
"16923","LRP6",23,"easy",0.15
"16924","ARRDC4",11,"easy",0.15
"16925","FKBP5",4,"easy",0.15
"16926","RANBP6",68,"easy",0.15
"16927","AEBP1",90,"easy",0.15
"16928","ACAP2",1,"easy",0.15
"16929","MYLK",99,"easy",0.15
"16930","PAQR8",29,"easy",0.15
"16931","ARID1B",24,"easy",0.15
"16932","KLC2",6,"easy",0.15
"16933","DUSP5",35,"easy",0.15
"16934","CISD1",16,"easy",0.15
"16935","ARMCX5",1,"easy",0.15
"16936","PJA1",3,"easy",0.15
"16937","F8",1,"easy",0.15
"16938","TICAM1",1,"easy",0.15
"16939","CYFIP2",2,"easy",0.15
"16940","PSMB7",30,"easy",0.15
"16941","TNFAIP3",2,"easy",0.15
"16942","DGKA",17,"easy",0.15
"16943","MIF4GD",28,"easy",0.15
"16944","SLC10A7",4,"easy",0.15
"16945","GDF11",1,"easy",0.15
"16946","SLC9A1",77,"easy",0.15
"16947","NPIPB5",2,"easy",0.15
"16948","ERP29",8,"easy",0.15
"16949","EZH1",25,"easy",0.15
"16950","MIER2",18,"easy",0.15
"16951","CCZ1",14,"easy",0.15
"16952","TARBP2",16,"easy",0.15
"16953","CHMP4B",1,"easy",0.15
"16954","LMBR1L",1,"easy",0.15
"16955","SEC11A",2,"easy",0.15
"16956","TRIM44",14,"easy",0.15
"16957","SRPX",60,"easy",0.15
"16958","TMTC1",179,"easy",0.15
"16959","POLR2F",6,"easy",0.15
"16960","GCNT1",11,"easy",0.15
"16961","ADCY6",6,"easy",0.15
"16962","TAOK2",2,"easy",0.15
"16963","USP42",4,"easy",0.15
"16964","AK9",5,"easy",0.15
"16965","TRPV1",1,"easy",0.15
"16966","SARM1",45,"easy",0.15
"16967","CYB5B",18,"easy",0.15
"16968","KTI12",4,"easy",0.15
"16969","FGFR1OP2",16,"easy",0.15
"16970","CCT5",7,"easy",0.15
"16971","PCBD1",15,"easy",0.15
"16972","CCDC12",1,"easy",0.15
"16973","APH1B",12,"easy",0.15
"16974","C1orf115",6,"easy",0.15
"16975","ATRN",58,"easy",0.15
"16976","MRPL52",1,"easy",0.15
"16977","FEZ2",20,"easy",0.15
"16978","TRIQK",2,"easy",0.15
"16979","MAP2K6",1,"easy",0.15
"16980","KIAA0513",6,"easy",0.15
"16981","EPSTI1",120,"easy",0.15
"16982","RBM34",3,"easy",0.15
"16983","TYMP",175,"easy",0.15
"16984","QTRT1",1,"easy",0.15
"16985","PIKFYVE",3,"easy",0.15
"16986","PMF1",2,"easy",0.15
"16987","TRIOBP",76,"easy",0.15
"16988","SNTB2",2,"easy",0.15
"16989","GON4L",31,"easy",0.15
"16990","STIP1",1,"easy",0.15
"16991","CHAF1A",5,"easy",0.15
"16992","MAEA",1,"easy",0.15
"16993","MAML3",3,"easy",0.15
"16994","DDX58",44,"easy",0.15
"16995","IPO13",36,"easy",0.15
"16996","ANKH",20,"easy",0.15
"16997","KLHDC10",2,"easy",0.15
"16998","EXOC8",10,"easy",0.15
"16999","EIF3B",1,"easy",0.15
"17000","SLC6A6",13,"easy",0.15
"17001","NSD2",3,"easy",0.15
"17002","INAFM1",1,"easy",0.15
"17003","TMCO6",1,"easy",0.15
"17004","ENAH",131,"easy",0.15
"17005","RBPMS",17,"easy",0.15
"17006","GNA14",57,"easy",0.15
"17007","KAT7",5,"easy",0.15
"17008","SYVN1",38,"easy",0.15
"17009","INAVA",10,"easy",0.15
"17010","C16orf87",21,"easy",0.15
"17011","MTOR",27,"easy",0.15
"17012","PSMD6",165,"easy",0.15
"17013","RPL17-C18orf32",1,"easy",0.15
"17014","SLC39A11",11,"easy",0.15
"17015","RDH5",6,"easy",0.15
"17016","RASA1",26,"easy",0.15
"17017","FPGT",3,"easy",0.15
"17018","NAAA",71,"easy",0.15
"17019","VPS45",1,"easy",0.15
"17020","CNST",34,"easy",0.15
"17021","RNF130",1,"easy",0.15
"17022","BCAT2",171,"easy",0.15
"17023","ZNF362",4,"easy",0.15
"17024","BAIAP2L2",1,"easy",0.15
"17025","ZNF720",2,"easy",0.15
"17026","MAPK3",31,"easy",0.15
"17027","RRBP1",76,"easy",0.15
"17028","DST",63,"easy",0.15
"17029","IQCK",1,"easy",0.15
"17030","CD302",37,"easy",0.15
"17031","SLC25A36",2,"easy",0.15
"17032","AP4E1",4,"easy",0.15
"17033","PDLIM4",82,"easy",0.15
"17034","ITPR3",88,"easy",0.15
"17035","UBXN8",1,"easy",0.15
"17036","TPM2",37,"easy",0.15
"17037","SRSF7",50,"easy",0.15
"17038","ITSN2",1,"easy",0.15
"17039","CMPK1",3,"easy",0.15
"17040","LPIN2",44,"easy",0.15
"17041","DDX28",7,"easy",0.15
"17042","GRAMD2B",7,"easy",0.15
"17043","LRRC28",2,"easy",0.15
"17044","MPDU1",3,"easy",0.15
"17045","JCAD",147,"easy",0.15
"17046","TIFA",17,"easy",0.15
"17047","RPRD2",20,"easy",0.15
"17048","SEPTIN4",28,"easy",0.15
"17049","MIIP",1,"easy",0.15
"17050","ARHGAP1",3,"easy",0.15
"17051","NFATC4",97,"easy",0.15
"17052","C3orf62",30,"easy",0.15
"17053","TOMM34",53,"easy",0.15
"17054","DCUN1D5",76,"easy",0.15
"17055","TRIM16L",1,"easy",0.15
"17056","LHFPL6",161,"easy",0.15
"17057","SESN1",1,"easy",0.15
"17058","TRAF2",6,"easy",0.15
"17059","PAM16",16,"easy",0.15
"17060","OGDH",35,"easy",0.15
"17061","NOA1",9,"easy",0.15
"17062","ACSF2",4,"easy",0.15
"17063","ZNF511",5,"easy",0.15
"17064","NFIB",27,"easy",0.15
"17065","UQCRB",7,"easy",0.15
"17066","KIF3C",43,"easy",0.15
"17067","SNX18",2,"easy",0.15
"17068","TLCD1",21,"easy",0.15
"17069","PSMD8",7,"easy",0.15
"17070","ACE",97,"easy",0.15
"17071","AMMECR1",5,"easy",0.15
"17072","DNAJC25",119,"easy",0.15
"17073","KCTD12",9,"easy",0.15
"17074","SH2B2",1,"easy",0.15
"17075","SRSF10",3,"easy",0.15
"17076","PTTG1",24,"easy",0.15
"17077","SERPINB8",10,"easy",0.15
"17078","DCAF6",4,"easy",0.15
"17079","DPM2",1,"easy",0.15
"17080","STAB1",93,"easy",0.15
"17081","PLP2",1,"easy",0.15
"17082","SMAD5",7,"easy",0.15
"17083","RAB21",1,"easy",0.15
"17084","LYSMD1",8,"easy",0.15
"17085","DMAC2",2,"easy",0.15
"17086","HMGB1",25,"easy",0.15
"17087","PRRG4",10,"easy",0.15
"17088","A2M",150,"easy",0.15
"17089","LSM7",4,"easy",0.15
"17090","XAB2",22,"easy",0.15
"17091","FBXO11",3,"easy",0.15
"17092","POLR3D",17,"easy",0.15
"17093","SIGIRR",16,"easy",0.15
"17094","RERG",175,"easy",0.15
"17095","HCST",2,"easy",0.15
"17096","ANXA3",56,"easy",0.15
"17097","CIAO2A",7,"easy",0.15
"17098","SLC17A9",10,"easy",0.15
"17099","PDLIM7",4,"easy",0.15
"17100","CXCR6",4,"easy",0.15
"17101","PLEKHG1",17,"easy",0.15
"17102","KCTD18",1,"easy",0.15
"17103","ZNF85",29,"easy",0.15
"17104","MAD2L1BP",1,"easy",0.15
"17105","DUSP2",8,"easy",0.15
"17106","SEC61A1",3,"easy",0.15
"17107","TRPM4",1,"easy",0.15
"17108","FLVCR1",14,"easy",0.15
"17109","COQ2",82,"easy",0.15
"17110","PELI1",8,"easy",0.15
"17111","OXR1",2,"easy",0.15
"17112","KIF27",1,"easy",0.15
"17113","MDK",93,"easy",0.15
"17114","SLC52A3",1,"easy",0.15
"17115","EMB",4,"easy",0.15
"17116","TMEM62",78,"easy",0.15
"17117","ADAM28",3,"easy",0.15
"17118","TMEM47",99,"easy",0.15
"17119","MST1",16,"easy",0.15
"17120","FNBP1",3,"easy",0.15
"17121","CENPV",1,"easy",0.15
"17122","NRARP",1,"easy",0.15
"17123","LRP1",134,"easy",0.15
"17124","ACVRL1",74,"easy",0.15
"17125","KLF16",2,"easy",0.15
"17126","POLE3",21,"easy",0.15
"17127","AURKB",38,"easy",0.15
"17128","TMEM117",182,"easy",0.15
"17129","SPATA5L1",71,"easy",0.15
"17130","UBE2N",84,"easy",0.15
"17131","BCL2L13",1,"easy",0.15
"17132","CS",1,"easy",0.15
"17133","ACAP3",2,"easy",0.15
"17134","OAS2",83,"easy",0.15
"17135","KIT",25,"easy",0.15
"17136","POMP",5,"easy",0.15
"17137","SAYSD1",2,"easy",0.15
"17138","METTL7B",4,"easy",0.15
"17139","ECHS1",2,"easy",0.15
"17140","FKRP",1,"easy",0.15
"17141","SPATA2",6,"easy",0.15
"17142","HK1",11,"easy",0.15
"17143","ZNF593",20,"easy",0.15
"17144","RPRD1B",1,"easy",0.15
"17145","LIN9",2,"easy",0.15
"17146","ZNF581",27,"easy",0.15
"17147","THNSL1",1,"easy",0.15
"17148","TMEM255B",20,"easy",0.15
"17149","APOLD1",5,"easy",0.15
"17150","NADK",8,"easy",0.15
"17151","PSMB9",191,"easy",0.15
"17152","BTBD9",110,"easy",0.15
"17153","GNPTAB",1,"easy",0.15
"17154","DHFR2",47,"easy",0.15
"17155","HSPA6",3,"easy",0.15
"17156","SRSF9",30,"easy",0.15
"17157","NEU1",70,"easy",0.15
"17158","ANKRD44",18,"easy",0.15
"17159","GATAD2A",1,"easy",0.15
"17160","UACA",3,"easy",0.15
"17161","IQCB1",4,"easy",0.15
"17162","OCRL",53,"easy",0.15
"17163","DIABLO",12,"easy",0.15
"17164","CLUAP1",121,"easy",0.15
"17165","FOXO3",51,"easy",0.15
"17166","CENPL",6,"easy",0.15
"17167","PLXNA1",3,"easy",0.15
"17168","PPP1R13B",3,"easy",0.15
"17169","DNPH1",2,"easy",0.15
"17170","ADIRF",72,"easy",0.15
"17171","TXNDC17",14,"easy",0.15
"17172","RHEB",1,"easy",0.15
"17173","ARRB1",140,"easy",0.15
"17174","C2CD5",35,"easy",0.15
"17175","APRT",2,"easy",0.15
"17176","BTBD7",11,"easy",0.15
"17177","ACOT13",11,"easy",0.15
"17178","PAIP1",11,"easy",0.15
"17179","MOCOS",1,"easy",0.15
"17180","GKAP1",11,"easy",0.15
"17181","BCL6",1,"easy",0.15
"17182","RTN3",2,"easy",0.15
"17183","UBTD2",4,"easy",0.15
"17184","CTPS1",1,"easy",0.15
"17185","TAF1D",7,"easy",0.15
"17186","RACGAP1",45,"easy",0.15
"17187","ZNF320",2,"easy",0.15
"17188","EMC8",8,"easy",0.15
"17189","MRPL54",4,"easy",0.15
"17190","STOM",53,"easy",0.15
"17191","AZIN2",4,"easy",0.15
"17192","CHORDC1",2,"easy",0.15
"17193","MSRB3",102,"easy",0.15
