"","Gene","Count","Thresh.Name","Thresh.Value"
"13954","CDK20",18,"very.loose",0.1
"13955","CDK2AP1",1,"very.loose",0.1
"13956","CDK2AP2",3,"very.loose",0.1
"13957","CDK4",60,"very.loose",0.1
"13958","CDK5R1",25,"very.loose",0.1
"13959","CDK5R2",5,"very.loose",0.1
"13960","CDK5RAP3",1,"very.loose",0.1
"13961","CDKAL1",2,"very.loose",0.1
"13962","CDKL1",4,"very.loose",0.1
"13963","CDKL2",8,"very.loose",0.1
"13964","CDKL4",6,"very.loose",0.1
"13965","CDKN2AIPNL",197,"very.loose",0.1
"13966","CDKN2D",1,"very.loose",0.1
"13967","CDO1",13,"very.loose",0.1
"13968","CDR1",42,"very.loose",0.1
"13969","CDS2",5,"very.loose",0.1
"13970","CDX2",2,"very.loose",0.1
"13971","CEACAM1",3,"very.loose",0.1
"13972","CEACAM16",2,"very.loose",0.1
"13973","CEACAM19",8,"very.loose",0.1
"13974","CEACAM21",71,"very.loose",0.1
"13975","CEACAM3",1,"very.loose",0.1
"13976","CEACAM5",5,"very.loose",0.1
"13977","CEACAM6",3,"very.loose",0.1
"13978","CEACAM7",20,"very.loose",0.1
"13979","CEBPA",3,"very.loose",0.1
"13980","CEBPB",1,"very.loose",0.1
"13981","CEBPZ",6,"very.loose",0.1
"13982","CECR2",11,"very.loose",0.1
"13983","CELF2",7,"very.loose",0.1
"13984","CELF4",3,"very.loose",0.1
"13985","CELSR3",30,"very.loose",0.1
"13986","CEND1",5,"very.loose",0.1
"13987","CENPH",74,"very.loose",0.1
"13988","CENPN",2,"very.loose",0.1
"13989","CENPO",7,"very.loose",0.1
"13990","CENPP",42,"very.loose",0.1
"13991","CENPW",2,"very.loose",0.1
"13992","CEP112",9,"very.loose",0.1
"13993","CEP120",5,"very.loose",0.1
"13994","CEP135",15,"very.loose",0.1
"13995","CEP164",14,"very.loose",0.1
"13996","CEP170",6,"very.loose",0.1
"13997","CEP19",6,"very.loose",0.1
"13998","CEP192",2,"very.loose",0.1
"13999","CEP250",1,"very.loose",0.1
"14000","CEP290",1,"very.loose",0.1
"14001","CEP350",1,"very.loose",0.1
"14002","CEP72",3,"very.loose",0.1
"14003","CEP76",1,"very.loose",0.1
"14004","CERKL",4,"very.loose",0.1
"14005","CERS1",4,"very.loose",0.1
"14006","CERS4",1,"very.loose",0.1
"14007","CERS5",7,"very.loose",0.1
"14008","CES1",62,"very.loose",0.1
"14009","CES2",7,"very.loose",0.1
"14010","CETN3",5,"very.loose",0.1
"14011","CFB",2,"very.loose",0.1
"14012","CFH",39,"very.loose",0.1
"14013","CFHR4",1,"very.loose",0.1
"14014","CFI",8,"very.loose",0.1
"14015","CFL1",1,"very.loose",0.1
"14016","CFP",57,"very.loose",0.1
"14017","CGB5",14,"very.loose",0.1
"14018","CGB7",4,"very.loose",0.1
"14019","CGB8",1,"very.loose",0.1
"14020","CGGBP1",3,"very.loose",0.1
"14021","CGNL1",1,"very.loose",0.1
"14022","CGRRF1",3,"very.loose",0.1
"14023","CH25H",6,"very.loose",0.1
"14024","CHADL",24,"very.loose",0.1
"14025","CHAF1A",2,"very.loose",0.1
"14026","CHCHD2",8,"very.loose",0.1
"14027","CHCHD3",4,"very.loose",0.1
"14028","CHD1",5,"very.loose",0.1
"14029","CHD2",1,"very.loose",0.1
"14030","CHD4",1,"very.loose",0.1
"14031","CHD5",107,"very.loose",0.1
"14032","CHD6",2,"very.loose",0.1
"14033","CHI3L1",4,"very.loose",0.1
"14034","CHIC1",1,"very.loose",0.1
"14035","CHIC2",1,"very.loose",0.1
"14036","CHKA",13,"very.loose",0.1
"14037","CHKB",6,"very.loose",0.1
"14038","CHMP1A",1,"very.loose",0.1
"14039","CHMP1B",105,"very.loose",0.1
"14040","CHMP2A",1,"very.loose",0.1
"14041","CHMP2B",1,"very.loose",0.1
"14042","CHMP5",2,"very.loose",0.1
"14043","CHN1",42,"very.loose",0.1
"14044","CHODL",41,"very.loose",0.1
"14045","CHP1",1,"very.loose",0.1
"14046","CHP2",39,"very.loose",0.1
"14047","CHPT1",1,"very.loose",0.1
"14048","CHRAC1",3,"very.loose",0.1
"14049","CHRD",39,"very.loose",0.1
"14050","CHRDL1",21,"very.loose",0.1
"14051","CHRDL2",10,"very.loose",0.1
"14052","CHRFAM7A",2,"very.loose",0.1
"14053","CHRM1",1,"very.loose",0.1
"14054","CHRM4",64,"very.loose",0.1
"14055","CHRM5",13,"very.loose",0.1
"14056","CHRNA6",1,"very.loose",0.1
"14057","CHRNA7",12,"very.loose",0.1
"14058","CHRNA9",26,"very.loose",0.1
"14059","CHRNB1",6,"very.loose",0.1
"14060","CHST1",112,"very.loose",0.1
"14061","CHST10",20,"very.loose",0.1
"14062","CHST2",192,"very.loose",0.1
"14063","CHST4",1,"very.loose",0.1
"14064","CHST5",36,"very.loose",0.1
"14065","CHST6",1,"very.loose",0.1
"14066","CHST7",5,"very.loose",0.1
"14067","CHST8",145,"very.loose",0.1
"14068","CHST9",11,"very.loose",0.1
"14069","CHSY1",14,"very.loose",0.1
"14070","CHSY3",50,"very.loose",0.1
"14071","CHUK",1,"very.loose",0.1
"14072","CIC",17,"very.loose",0.1
"14073","CIDEA",44,"very.loose",0.1
"14074","CIITA",3,"very.loose",0.1
"14075","CILP",2,"very.loose",0.1
"14076","CIRBP",3,"very.loose",0.1
"14077","CISD3",4,"very.loose",0.1
"14078","CIT",4,"very.loose",0.1
"14079","CITED1",42,"very.loose",0.1
"14080","CITED4",12,"very.loose",0.1
"14081","CIZ1",1,"very.loose",0.1
"14082","CKB",1,"very.loose",0.1
"14083","CKLF",1,"very.loose",0.1
"14084","CLCA1",3,"very.loose",0.1
"14085","CLCA2",6,"very.loose",0.1
"14086","CLCF1",1,"very.loose",0.1
"14087","CLCN1",109,"very.loose",0.1
"14088","CLCNKA",23,"very.loose",0.1
"14089","CLCNKB",18,"very.loose",0.1
"14090","CLDN1",1,"very.loose",0.1
"14091","CLDN10",73,"very.loose",0.1
"14092","CLDN11",37,"very.loose",0.1
"14093","CLDN12",14,"very.loose",0.1
"14094","CLDN16",7,"very.loose",0.1
"14095","CLDN18",1,"very.loose",0.1
"14096","CLDN23",8,"very.loose",0.1
"14097","CLDN5",4,"very.loose",0.1
"14098","CLDN8",64,"very.loose",0.1
"14099","CLDND1",1,"very.loose",0.1
"14100","CLEC11A",17,"very.loose",0.1
"14101","CLEC18A",9,"very.loose",0.1
"14102","CLEC2L",20,"very.loose",0.1
"14103","CLEC3A",1,"very.loose",0.1
"14104","CLEC3B",4,"very.loose",0.1
"14105","CLEC4A",3,"very.loose",0.1
"14106","CLEC4F",14,"very.loose",0.1
"14107","CLEC7A",12,"very.loose",0.1
"14108","CLGN",2,"very.loose",0.1
"14109","CLIC3",1,"very.loose",0.1
"14110","CLIC5",40,"very.loose",0.1
"14111","CLIC6",1,"very.loose",0.1
"14112","CLIP3",30,"very.loose",0.1
"14113","CLMP",11,"very.loose",0.1
"14114","CLPB",2,"very.loose",0.1
"14115","CLPTM1L",97,"very.loose",0.1
"14116","CLSTN1",1,"very.loose",0.1
"14117","CLSTN2",60,"very.loose",0.1
"14118","CLTC",3,"very.loose",0.1
"14119","CLUAP1",1,"very.loose",0.1
"14120","CLVS1",1,"very.loose",0.1
"14121","CMBL",2,"very.loose",0.1
"14122","CMC2",2,"very.loose",0.1
"14123","CMKLR1",2,"very.loose",0.1
"14124","CMPK1",1,"very.loose",0.1
"14125","CMPK2",41,"very.loose",0.1
"14126","CMTM6",1,"very.loose",0.1
"14127","CMTM8",12,"very.loose",0.1
"14128","CNBD1",22,"very.loose",0.1
"14129","CNDP1",90,"very.loose",0.1
"14130","CNDP2",5,"very.loose",0.1
"14131","CNGA1",12,"very.loose",0.1
"14132","CNGA2",19,"very.loose",0.1
"14133","CNGB1",7,"very.loose",0.1
"14134","CNKSR2",4,"very.loose",0.1
"14135","CNN1",8,"very.loose",0.1
"14136","CNNM1",1,"very.loose",0.1
"14137","CNOT4",2,"very.loose",0.1
"14138","CNP",14,"very.loose",0.1
"14139","CNRIP1",28,"very.loose",0.1
"14140","CNST",2,"very.loose",0.1
"14141","CNTFR",59,"very.loose",0.1
"14142","CNTLN",1,"very.loose",0.1
"14143","CNTN1",2,"very.loose",0.1
"14144","CNTN3",1,"very.loose",0.1
"14145","CNTN4",1,"very.loose",0.1
"14146","CNTNAP1",41,"very.loose",0.1
"14147","CNTNAP2",36,"very.loose",0.1
"14148","CNTNAP3B",11,"very.loose",0.1
"14149","CNTNAP4",100,"very.loose",0.1
"14150","CNTROB",4,"very.loose",0.1
"14151","COCH",9,"very.loose",0.1
"14152","COG4",1,"very.loose",0.1
"14153","COG7",2,"very.loose",0.1
"14154","COG8",33,"very.loose",0.1
"14155","COL11A2",4,"very.loose",0.1
"14156","COL14A1",28,"very.loose",0.1
"14157","COL16A1",6,"very.loose",0.1
"14158","COL17A1",154,"very.loose",0.1
"14159","COL19A1",48,"very.loose",0.1
"14160","COL1A1",40,"very.loose",0.1
"14161","COL1A2",71,"very.loose",0.1
"14162","COL20A1",46,"very.loose",0.1
"14163","COL21A1",30,"very.loose",0.1
"14164","COL22A1",3,"very.loose",0.1
"14165","COL23A1",1,"very.loose",0.1
"14166","COL27A1",1,"very.loose",0.1
"14167","COL2A1",15,"very.loose",0.1
"14168","COL3A1",145,"very.loose",0.1
"14169","COL4A1",6,"very.loose",0.1
"14170","COL4A2",6,"very.loose",0.1
"14171","COL4A3",2,"very.loose",0.1
"14172","COL4A6",3,"very.loose",0.1
"14173","COL5A1",7,"very.loose",0.1
"14174","COL5A2",2,"very.loose",0.1
"14175","COL5A3",105,"very.loose",0.1
"14176","COL6A1",7,"very.loose",0.1
"14177","COL6A2",9,"very.loose",0.1
"14178","COL6A3",44,"very.loose",0.1
"14179","COL6A5",5,"very.loose",0.1
"14180","COL7A1",8,"very.loose",0.1
"14181","COL8A1",94,"very.loose",0.1
"14182","COL8A2",44,"very.loose",0.1
"14183","COL9A2",1,"very.loose",0.1
"14184","COL9A3",12,"very.loose",0.1
"14185","COLEC10",49,"very.loose",0.1
"14186","COLEC12",22,"very.loose",0.1
"14187","COLGALT2",41,"very.loose",0.1
"14188","COLQ",1,"very.loose",0.1
"14189","COMMD5",19,"very.loose",0.1
"14190","COMMD6",4,"very.loose",0.1
"14191","COPRS",4,"very.loose",0.1
"14192","COPS4",1,"very.loose",0.1
"14193","COPS7B",15,"very.loose",0.1
"14194","COPS8",3,"very.loose",0.1
"14195","COPZ2",34,"very.loose",0.1
"14196","COQ10A",23,"very.loose",0.1
"14197","COQ5",4,"very.loose",0.1
"14198","COQ9",1,"very.loose",0.1
"14199","CORIN",60,"very.loose",0.1
"14200","CORO1A",3,"very.loose",0.1
"14201","CORO2A",26,"very.loose",0.1
"14202","CORO2B",28,"very.loose",0.1
"14203","CORO7",1,"very.loose",0.1
"14204","CORT",10,"very.loose",0.1
"14205","COX10",1,"very.loose",0.1
"14206","COX11",58,"very.loose",0.1
"14207","COX19",56,"very.loose",0.1
"14208","COX6A1",1,"very.loose",0.1
"14209","COX6B2",128,"very.loose",0.1
"14210","COX6C",5,"very.loose",0.1
"14211","COX7A1",74,"very.loose",0.1
"14212","COX7B2",11,"very.loose",0.1
"14213","CP",74,"very.loose",0.1
"14214","CPA3",1,"very.loose",0.1
"14215","CPA4",1,"very.loose",0.1
"14216","CPA5",13,"very.loose",0.1
"14217","CPA6",3,"very.loose",0.1
"14218","CPB1",5,"very.loose",0.1
"14219","CPE",1,"very.loose",0.1
"14220","CPEB1",23,"very.loose",0.1
"14221","CPEB4",1,"very.loose",0.1
"14222","CPED1",2,"very.loose",0.1
"14223","CPLX1",1,"very.loose",0.1
"14224","CPNE1",2,"very.loose",0.1
"14225","CPNE4",14,"very.loose",0.1
"14226","CPQ",42,"very.loose",0.1
"14227","CPS1",125,"very.loose",0.1
"14228","CPSF2",1,"very.loose",0.1
"14229","CPT1C",3,"very.loose",0.1
"14230","CPVL",12,"very.loose",0.1
"14231","CPXM1",43,"very.loose",0.1
"14232","CPZ",44,"very.loose",0.1
"14233","CR1L",65,"very.loose",0.1
"14234","CRABP1",109,"very.loose",0.1
"14235","CRB2",6,"very.loose",0.1
"14236","CRCT1",2,"very.loose",0.1
"14237","CREB3L1",31,"very.loose",0.1
"14238","CREB3L2",1,"very.loose",0.1
"14239","CREG1",30,"very.loose",0.1
"14240","CREG2",45,"very.loose",0.1
"14241","CRELD1",1,"very.loose",0.1
"14242","CRELD2",9,"very.loose",0.1
"14243","CRHR1",1,"very.loose",0.1
"14244","CRIP1",2,"very.loose",0.1
"14245","CRIP2",1,"very.loose",0.1
"14246","CRIP3",20,"very.loose",0.1
"14247","CRISP2",11,"very.loose",0.1
"14248","CRISP3",4,"very.loose",0.1
"14249","CRISPLD1",19,"very.loose",0.1
"14250","CRLF1",20,"very.loose",0.1
"14251","CRMP1",1,"very.loose",0.1
"14252","CROCC",3,"very.loose",0.1
"14253","CROT",1,"very.loose",0.1
"14254","CRTAM",35,"very.loose",0.1
"14255","CRTC2",9,"very.loose",0.1
"14256","CRYBA1",35,"very.loose",0.1
"14257","CRYBB3",1,"very.loose",0.1
"14258","CRYM",43,"very.loose",0.1
"14259","CSAG2",1,"very.loose",0.1
"14260","CSAG3",7,"very.loose",0.1
"14261","CSF1",1,"very.loose",0.1
"14262","CSF1R",29,"very.loose",0.1
"14263","CSF2RA",4,"very.loose",0.1
"14264","CSF2RB",120,"very.loose",0.1
"14265","CSF3",1,"very.loose",0.1
"14266","CSF3R",48,"very.loose",0.1
"14267","CSGALNACT2",7,"very.loose",0.1
"14268","CSMD1",7,"very.loose",0.1
"14269","CSMD3",16,"very.loose",0.1
"14270","CSNK1G1",160,"very.loose",0.1
"14271","CSNK2A3",4,"very.loose",0.1
"14272","CSPG4",48,"very.loose",0.1
"14273","CSPG5",2,"very.loose",0.1
"14274","CSPP1",9,"very.loose",0.1
"14275","CSRNP2",1,"very.loose",0.1
"14276","CSRNP3",24,"very.loose",0.1
"14277","CST1",5,"very.loose",0.1
"14278","CST4",2,"very.loose",0.1
"14279","CST6",2,"very.loose",0.1
"14280","CST7",4,"very.loose",0.1
"14281","CST9",4,"very.loose",0.1
"14282","CSTA",9,"very.loose",0.1
"14283","CSTB",26,"very.loose",0.1
"14284","CSTF1",1,"very.loose",0.1
"14285","CT45A5",13,"very.loose",0.1
"14286","CT62",13,"very.loose",0.1
"14287","CTAG1A",21,"very.loose",0.1
"14288","CTAG1B",2,"very.loose",0.1
"14289","CTAG2",29,"very.loose",0.1
"14290","CTAGE1",1,"very.loose",0.1
"14291","CTBP1",2,"very.loose",0.1
"14292","CTF1",1,"very.loose",0.1
"14293","CTHRC1",8,"very.loose",0.1
"14294","CTNNA3",1,"very.loose",0.1
"14295","CTNNAL1",8,"very.loose",0.1
"14296","CTNNBL1",2,"very.loose",0.1
"14297","CTNND1",135,"very.loose",0.1
"14298","CTNND2",1,"very.loose",0.1
"14299","CTNS",4,"very.loose",0.1
"14300","CTSD",1,"very.loose",0.1
"14301","CTSE",5,"very.loose",0.1
"14302","CTSF",2,"very.loose",0.1
"14303","CTSG",2,"very.loose",0.1
"14304","CTSH",75,"very.loose",0.1
"14305","CTSK",10,"very.loose",0.1
"14306","CTSS",163,"very.loose",0.1
"14307","CTSV",2,"very.loose",0.1
"14308","CTTNBP2",115,"very.loose",0.1
"14309","CTU2",1,"very.loose",0.1
"14310","CTXN1",38,"very.loose",0.1
"14311","CUEDC1",5,"very.loose",0.1
"14312","CUEDC2",1,"very.loose",0.1
"14313","CUL7",14,"very.loose",0.1
"14314","CUX2",3,"very.loose",0.1
"14315","CWC25",46,"very.loose",0.1
"14316","CWF19L1",1,"very.loose",0.1
"14317","CX3CL1",2,"very.loose",0.1
"14318","CX3CR1",160,"very.loose",0.1
"14319","CXCL1",24,"very.loose",0.1
"14320","CXCL10",173,"very.loose",0.1
"14321","CXCL11",133,"very.loose",0.1
"14322","CXCL12",139,"very.loose",0.1
"14323","CXCL14",46,"very.loose",0.1
"14324","CXCL17",8,"very.loose",0.1
"14325","CXCL2",2,"very.loose",0.1
"14326","CXCL5",56,"very.loose",0.1
"14327","CXCL6",25,"very.loose",0.1
"14328","CXCL9",1,"very.loose",0.1
"14329","CXCR2",192,"very.loose",0.1
"14330","CXCR4",70,"very.loose",0.1
"14331","CXCR6",1,"very.loose",0.1
"14332","CXXC1",5,"very.loose",0.1
"14333","CXorf40B",7,"very.loose",0.1
"14334","CYB5R1",1,"very.loose",0.1
"14335","CYB5R2",10,"very.loose",0.1
"14336","CYBRD1",3,"very.loose",0.1
"14337","CYFIP1",153,"very.loose",0.1
"14338","CYFIP2",4,"very.loose",0.1
"14339","CYHR1",5,"very.loose",0.1
"14340","CYP11A1",6,"very.loose",0.1
"14341","CYP19A1",1,"very.loose",0.1
"14342","CYP1A1",5,"very.loose",0.1
"14343","CYP1A2",46,"very.loose",0.1
"14344","CYP20A1",41,"very.loose",0.1
"14345","CYP21A2",1,"very.loose",0.1
"14346","CYP24A1",1,"very.loose",0.1
"14347","CYP26A1",5,"very.loose",0.1
"14348","CYP26B1",21,"very.loose",0.1
"14349","CYP26C1",61,"very.loose",0.1
"14350","CYP27A1",11,"very.loose",0.1
"14351","CYP27B1",30,"very.loose",0.1
"14352","CYP2A13",26,"very.loose",0.1
"14353","CYP2A6",1,"very.loose",0.1
"14354","CYP2A7",4,"very.loose",0.1
"14355","CYP2B6",5,"very.loose",0.1
"14356","CYP2C9",3,"very.loose",0.1
"14357","CYP2F1",60,"very.loose",0.1
"14358","CYP2R1",1,"very.loose",0.1
"14359","CYP2S1",10,"very.loose",0.1
"14360","CYP2W1",90,"very.loose",0.1
"14361","CYP39A1",10,"very.loose",0.1
"14362","CYP46A1",22,"very.loose",0.1
"14363","CYP4A11",5,"very.loose",0.1
"14364","CYP4A22",130,"very.loose",0.1
"14365","CYP4F11",1,"very.loose",0.1
"14366","CYP4F12",9,"very.loose",0.1
"14367","CYP4F22",197,"very.loose",0.1
"14368","CYP4F3",3,"very.loose",0.1
"14369","CYP4F8",19,"very.loose",0.1
"14370","CYP4V2",2,"very.loose",0.1
"14371","CYP4Z1",81,"very.loose",0.1
"14372","CYP8B1",1,"very.loose",0.1
"14373","CYS1",7,"very.loose",0.1
"14374","CYSLTR1",5,"very.loose",0.1
"14375","CYTH3",1,"very.loose",0.1
"14376","CYTL1",34,"very.loose",0.1
"14377","CYYR1",42,"very.loose",0.1
"14378","D2HGDH",1,"very.loose",0.1
"14379","DAAM2",4,"very.loose",0.1
"14380","DACH1",190,"very.loose",0.1
"14381","DACT1",32,"very.loose",0.1
"14382","DACT2",7,"very.loose",0.1
"14383","DACT3",104,"very.loose",0.1
"14384","DAGLB",1,"very.loose",0.1
"14385","DAP3",1,"very.loose",0.1
"14386","DAPL1",5,"very.loose",0.1
"14387","DAPP1",26,"very.loose",0.1
"14388","DAW1",8,"very.loose",0.1
"14389","DAXX",1,"very.loose",0.1
"14390","DAZL",1,"very.loose",0.1
"14391","DBF4B",1,"very.loose",0.1
"14392","DBH",14,"very.loose",0.1
"14393","DBNDD2",2,"very.loose",0.1
"14394","DCAF12L2",53,"very.loose",0.1
"14395","DCAF13",1,"very.loose",0.1
"14396","DCAF16",1,"very.loose",0.1
"14397","DCAF17",32,"very.loose",0.1
"14398","DCDC2",1,"very.loose",0.1
"14399","DCDC2B",13,"very.loose",0.1
"14400","DCHS1",6,"very.loose",0.1
"14401","DCHS2",2,"very.loose",0.1
"14402","DCLK1",28,"very.loose",0.1
"14403","DCLK3",21,"very.loose",0.1
"14404","DCN",2,"very.loose",0.1
"14405","DCP1B",1,"very.loose",0.1
"14406","DCT",1,"very.loose",0.1
"14407","DCTD",6,"very.loose",0.1
"14408","DCTN5",3,"very.loose",0.1
"14409","DCTPP1",4,"very.loose",0.1
"14410","DCUN1D2",1,"very.loose",0.1
"14411","DCUN1D3",6,"very.loose",0.1
"14412","DCUN1D4",17,"very.loose",0.1
"14413","DCXR",1,"very.loose",0.1
"14414","DDAH2",1,"very.loose",0.1
"14415","DDC",84,"very.loose",0.1
"14416","DDHD1",39,"very.loose",0.1
"14417","DDHD2",1,"very.loose",0.1
"14418","DDIT4",1,"very.loose",0.1
"14419","DDIT4L",174,"very.loose",0.1
"14420","DDN",56,"very.loose",0.1
"14421","DDO",1,"very.loose",0.1
"14422","DDR2",69,"very.loose",0.1
"14423","DDRGK1",9,"very.loose",0.1
"14424","DDX19A",2,"very.loose",0.1
"14425","DDX25",3,"very.loose",0.1
"14426","DDX28",4,"very.loose",0.1
"14427","DDX3Y",3,"very.loose",0.1
"14428","DDX43",1,"very.loose",0.1
"14429","DDX46",5,"very.loose",0.1
"14430","DDX49",18,"very.loose",0.1
"14431","DDX51",1,"very.loose",0.1
"14432","DDX52",1,"very.loose",0.1
"14433","DDX53",8,"very.loose",0.1
"14434","DDX56",1,"very.loose",0.1
"14435","DDX60",2,"very.loose",0.1
"14436","DDX60L",22,"very.loose",0.1
"14437","DEDD2",2,"very.loose",0.1
"14438","DEFB1",5,"very.loose",0.1
"14439","DEFB126",12,"very.loose",0.1
"14440","DEFB132",4,"very.loose",0.1
"14441","DEGS2",10,"very.loose",0.1
"14442","DEK",8,"very.loose",0.1
"14443","DENND1A",25,"very.loose",0.1
"14444","DENND2A",10,"very.loose",0.1
"14445","DENND3",35,"very.loose",0.1
"14446","DENND4A",1,"very.loose",0.1
"14447","DENND5B",67,"very.loose",0.1
"14448","DENR",1,"very.loose",0.1
"14449","DEPDC4",1,"very.loose",0.1
"14450","DEPTOR",3,"very.loose",0.1
"14451","DERL1",11,"very.loose",0.1
"14452","DERL3",22,"very.loose",0.1
"14453","DGAT1",5,"very.loose",0.1
"14454","DGCR6L",4,"very.loose",0.1
"14455","DGKA",2,"very.loose",0.1
"14456","DGKB",2,"very.loose",0.1
"14457","DGKD",4,"very.loose",0.1
"14458","DGKE",16,"very.loose",0.1
"14459","DGKG",4,"very.loose",0.1
"14460","DGKI",1,"very.loose",0.1
"14461","DGKQ",31,"very.loose",0.1
"14462","DHCR24",1,"very.loose",0.1
"14463","DHDH",1,"very.loose",0.1
"14464","DHFR",7,"very.loose",0.1
"14465","DHODH",1,"very.loose",0.1
"14466","DHRS1",8,"very.loose",0.1
"14467","DHRS2",97,"very.loose",0.1
"14468","DHRS3",10,"very.loose",0.1
"14469","DHRS4L2",3,"very.loose",0.1
"14470","DHRS7",17,"very.loose",0.1
"14471","DHRS9",144,"very.loose",0.1
"14472","DHRSX",1,"very.loose",0.1
"14473","DHX32",11,"very.loose",0.1
"14474","DHX35",6,"very.loose",0.1
"14475","DHX40",3,"very.loose",0.1
"14476","DHX57",4,"very.loose",0.1
"14477","DIABLO",10,"very.loose",0.1
"14478","DIAPH1",27,"very.loose",0.1
"14479","DIO1",23,"very.loose",0.1
"14480","DIO2",36,"very.loose",0.1
"14481","DIO3",13,"very.loose",0.1
"14482","DIRAS1",15,"very.loose",0.1
"14483","DISP2",61,"very.loose",0.1
"14484","DKK2",2,"very.loose",0.1
"14485","DKK3",25,"very.loose",0.1
"14486","DKKL1",93,"very.loose",0.1
"14487","DLAT",1,"very.loose",0.1
"14488","DLC1",78,"very.loose",0.1
"14489","DLD",2,"very.loose",0.1
"14490","DLEC1",47,"very.loose",0.1
"14491","DLG4",54,"very.loose",0.1
"14492","DLG5",1,"very.loose",0.1
"14493","DLGAP1",20,"very.loose",0.1
"14494","DLGAP3",54,"very.loose",0.1
"14495","DLK1",3,"very.loose",0.1
"14496","DLK2",1,"very.loose",0.1
"14497","DLL1",11,"very.loose",0.1
"14498","DLL3",4,"very.loose",0.1
"14499","DLX1",3,"very.loose",0.1
"14500","DLX2",4,"very.loose",0.1
"14501","DLX5",9,"very.loose",0.1
"14502","DLX6",19,"very.loose",0.1
"14503","DMBT1",10,"very.loose",0.1
"14504","DMGDH",2,"very.loose",0.1
"14505","DMRTC2",1,"very.loose",0.1
"14506","DMXL2",2,"very.loose",0.1
"14507","DNAAF1",1,"very.loose",0.1
"14508","DNAAF2",1,"very.loose",0.1
"14509","DNAAF3",4,"very.loose",0.1
"14510","DNAH10",88,"very.loose",0.1
"14511","DNAH2",3,"very.loose",0.1
"14512","DNAH3",5,"very.loose",0.1
"14513","DNAH6",2,"very.loose",0.1
"14514","DNAH7",9,"very.loose",0.1
"14515","DNAH8",2,"very.loose",0.1
"14516","DNAH9",2,"very.loose",0.1
"14517","DNAJA3",1,"very.loose",0.1
"14518","DNAJB1",16,"very.loose",0.1
"14519","DNAJB11",1,"very.loose",0.1
"14520","DNAJB5",58,"very.loose",0.1
"14521","DNAJB7",12,"very.loose",0.1
"14522","DNAJB9",11,"very.loose",0.1
"14523","DNAJC17",1,"very.loose",0.1
"14524","DNAJC21",4,"very.loose",0.1
"14525","DNAJC22",23,"very.loose",0.1
"14526","DNAJC25",1,"very.loose",0.1
"14527","DNAJC27",7,"very.loose",0.1
"14528","DNAJC3",6,"very.loose",0.1
"14529","DNAJC5B",24,"very.loose",0.1
"14530","DNAJC7",6,"very.loose",0.1
"14531","DNAJC8",4,"very.loose",0.1
"14532","DNAL1",93,"very.loose",0.1
"14533","DNALI1",147,"very.loose",0.1
"14534","DNASE1L2",21,"very.loose",0.1
"14535","DNASE1L3",1,"very.loose",0.1
"14536","DNASE2B",6,"very.loose",0.1
"14537","DNER",52,"very.loose",0.1
"14538","DNLZ",12,"very.loose",0.1
"14539","DNM1",2,"very.loose",0.1
"14540","DNM1L",1,"very.loose",0.1
"14541","DNM2",13,"very.loose",0.1
"14542","DOC2A",3,"very.loose",0.1
"14543","DOCK10",165,"very.loose",0.1
"14544","DOCK3",1,"very.loose",0.1
"14545","DOCK9",6,"very.loose",0.1
"14546","DOHH",8,"very.loose",0.1
"14547","DOK1",6,"very.loose",0.1
"14548","DOK3",145,"very.loose",0.1
"14549","DOK4",1,"very.loose",0.1
"14550","DOK6",15,"very.loose",0.1
"14551","DOLK",1,"very.loose",0.1
"14552","DONSON",1,"very.loose",0.1
"14553","DOT1L",1,"very.loose",0.1
"14554","DPCD",2,"very.loose",0.1
"14555","DPEP2",3,"very.loose",0.1
"14556","DPF1",194,"very.loose",0.1
"14557","DPF3",7,"very.loose",0.1
"14558","DPH3",11,"very.loose",0.1
"14559","DPP10",3,"very.loose",0.1
"14560","DPP4",7,"very.loose",0.1
"14561","DPP8",5,"very.loose",0.1
"14562","DPY19L2",59,"very.loose",0.1
"14563","DPY19L3",10,"very.loose",0.1
"14564","DPY19L4",3,"very.loose",0.1
"14565","DPYS",16,"very.loose",0.1
"14566","DPYSL2",3,"very.loose",0.1
