"","Gene","Count","Thresh.Name","Thresh.Value"
"22460","SYT7",1,"easy",0.15
"22461","SYT9",1,"easy",0.15
"22462","SYTL2",1,"easy",0.15
"22463","SYTL3",5,"easy",0.15
"22464","SYTL4",3,"easy",0.15
"22465","SYTL5",1,"easy",0.15
"22466","TAAR1",19,"easy",0.15
"22467","TAC1",8,"easy",0.15
"22468","TAC3",7,"easy",0.15
"22469","TACC1",3,"easy",0.15
"22470","TACR1",2,"easy",0.15
"22471","TACR3",1,"easy",0.15
"22472","TACSTD2",9,"easy",0.15
"22473","TAF13",12,"easy",0.15
"22474","TAF15",5,"easy",0.15
"22475","TAF1A",2,"easy",0.15
"22476","TAF5",1,"easy",0.15
"22477","TAF7L",4,"easy",0.15
"22478","TAGAP",1,"easy",0.15
"22479","TAGLN",2,"easy",0.15
"22480","TAGLN3",8,"easy",0.15
"22481","TAL1",10,"easy",0.15
"22482","TANC2",2,"easy",0.15
"22483","TAOK3",1,"easy",0.15
"22484","TAP2",2,"easy",0.15
"22485","TAS1R3",1,"easy",0.15
"22486","TAS2R10",1,"easy",0.15
"22487","TAS2R40",1,"easy",0.15
"22488","TAS2R50",7,"easy",0.15
"22489","TAS2R60",2,"easy",0.15
"22490","TAT",5,"easy",0.15
"22491","TAZ",1,"easy",0.15
"22492","TBC1D10A",3,"easy",0.15
"22493","TBC1D13",21,"easy",0.15
"22494","TBC1D2",22,"easy",0.15
"22495","TBC1D22B",68,"easy",0.15
"22496","TBC1D26",142,"easy",0.15
"22497","TBC1D32",1,"easy",0.15
"22498","TBC1D3C",23,"easy",0.15
"22499","TBC1D3G",1,"easy",0.15
"22500","TBC1D4",17,"easy",0.15
"22501","TBC1D9",1,"easy",0.15
"22502","TBCCD1",2,"easy",0.15
"22503","TBL1Y",88,"easy",0.15
"22504","TBL3",2,"easy",0.15
"22505","TBPL1",1,"easy",0.15
"22506","TBRG1",1,"easy",0.15
"22507","TBX1",1,"easy",0.15
"22508","TBX10",126,"easy",0.15
"22509","TBX15",1,"easy",0.15
"22510","TBX19",1,"easy",0.15
"22511","TBX20",1,"easy",0.15
"22512","TBX3",13,"easy",0.15
"22513","TBX4",112,"easy",0.15
"22514","TBX6",1,"easy",0.15
"22515","TBXA2R",6,"easy",0.15
"22516","TCAIM",5,"easy",0.15
"22517","TCEA3",5,"easy",0.15
"22518","TCEAL2",2,"easy",0.15
"22519","TCEAL3",1,"easy",0.15
"22520","TCEAL5",2,"easy",0.15
"22521","TCEAL6",1,"easy",0.15
"22522","TCEAL7",3,"easy",0.15
"22523","TCEANC2",1,"easy",0.15
"22524","TCERG1",9,"easy",0.15
"22525","TCERG1L",49,"easy",0.15
"22526","TCF15",11,"easy",0.15
"22527","TCF3",6,"easy",0.15
"22528","TCF4",16,"easy",0.15
"22529","TCF7",1,"easy",0.15
"22530","TCF7L1",9,"easy",0.15
"22531","TCHH",2,"easy",0.15
"22532","TCHHL1",8,"easy",0.15
"22533","TCL1B",19,"easy",0.15
"22534","TCN1",107,"easy",0.15
"22535","TCN2",2,"easy",0.15
"22536","TCP1",1,"easy",0.15
"22537","TCP10L",1,"easy",0.15
"22538","TCTE1",1,"easy",0.15
"22539","TCTEX1D1",3,"easy",0.15
"22540","TDG",8,"easy",0.15
"22541","TDGF1",20,"easy",0.15
"22542","TDP2",1,"easy",0.15
"22543","TDRD1",104,"easy",0.15
"22544","TDRD10",60,"easy",0.15
"22545","TDRD12",59,"easy",0.15
"22546","TDRD15",12,"easy",0.15
"22547","TDRD3",3,"easy",0.15
"22548","TDRD7",40,"easy",0.15
"22549","TDRD9",136,"easy",0.15
"22550","TEAD2",2,"easy",0.15
"22551","TEAD3",17,"easy",0.15
"22552","TEC",117,"easy",0.15
"22553","TECR",3,"easy",0.15
"22554","TEDDM1",5,"easy",0.15
"22555","TEK",5,"easy",0.15
"22556","TEKT5",12,"easy",0.15
"22557","TEN1",1,"easy",0.15
"22558","TENM2",96,"easy",0.15
"22559","TENM3",2,"easy",0.15
"22560","TENM4",17,"easy",0.15
"22561","TERF1",17,"easy",0.15
"22562","TERT",2,"easy",0.15
"22563","TET3",7,"easy",0.15
"22564","TEX10",1,"easy",0.15
"22565","TEX101",1,"easy",0.15
"22566","TEX11",1,"easy",0.15
"22567","TEX13B",1,"easy",0.15
"22568","TEX14",38,"easy",0.15
"22569","TEX19",1,"easy",0.15
"22570","TEX261",1,"easy",0.15
"22571","TEX29",6,"easy",0.15
"22572","TEX35",101,"easy",0.15
"22573","TEX36",21,"easy",0.15
"22574","TEX38",8,"easy",0.15
"22575","TFAM",5,"easy",0.15
"22576","TFAP2B",4,"easy",0.15
"22577","TFB2M",2,"easy",0.15
"22578","TFDP2",1,"easy",0.15
"22579","TFEB",1,"easy",0.15
"22580","TFEC",42,"easy",0.15
"22581","TFF1",39,"easy",0.15
"22582","TFF2",72,"easy",0.15
"22583","TFF3",43,"easy",0.15
"22584","TFPI2",7,"easy",0.15
"22585","TFPT",1,"easy",0.15
"22586","TGFB3",24,"easy",0.15
"22587","TGFBR1",2,"easy",0.15
"22588","TGFBR3L",3,"easy",0.15
"22589","TGIF1",4,"easy",0.15
"22590","TGIF2LX",1,"easy",0.15
"22591","TGM2",4,"easy",0.15
"22592","TGM3",14,"easy",0.15
"22593","TGM4",81,"easy",0.15
"22594","TGM5",65,"easy",0.15
"22595","TGS1",1,"easy",0.15
"22596","TH",26,"easy",0.15
"22597","THBD",1,"easy",0.15
"22598","THBS2",83,"easy",0.15
"22599","THEG",6,"easy",0.15
"22600","THEM5",54,"easy",0.15
"22601","THEM6",4,"easy",0.15
"22602","THEMIS2",3,"easy",0.15
"22603","THOP1",2,"easy",0.15
"22604","THPO",152,"easy",0.15
"22605","THRA",31,"easy",0.15
"22606","THSD1",24,"easy",0.15
"22607","THUMPD2",1,"easy",0.15
"22608","THY1",85,"easy",0.15
"22609","TIAL1",5,"easy",0.15
"22610","TIAM2",1,"easy",0.15
"22611","TICAM1",35,"easy",0.15
"22612","TIE1",7,"easy",0.15
"22613","TIFA",1,"easy",0.15
"22614","TIGD4",1,"easy",0.15
"22615","TIGD6",3,"easy",0.15
"22616","TIGD7",37,"easy",0.15
"22617","TIGIT",1,"easy",0.15
"22618","TIMD4",8,"easy",0.15
"22619","TIMM10B",28,"easy",0.15
"22620","TIMM17A",3,"easy",0.15
"22621","TIMM21",21,"easy",0.15
"22622","TIMM22",1,"easy",0.15
"22623","TIMP1",49,"easy",0.15
"22624","TIMP2",1,"easy",0.15
"22625","TIMP3",8,"easy",0.15
"22626","TINAG",20,"easy",0.15
"22627","TINAGL1",1,"easy",0.15
"22628","TINCR",5,"easy",0.15
"22629","TIPARP",2,"easy",0.15
"22630","TIPRL",1,"easy",0.15
"22631","TJAP1",6,"easy",0.15
"22632","TJP1",134,"easy",0.15
"22633","TJP2",14,"easy",0.15
"22634","TK1",24,"easy",0.15
"22635","TKTL1",4,"easy",0.15
"22636","TKTL2",40,"easy",0.15
"22637","TLDC2",36,"easy",0.15
"22638","TLE1",2,"easy",0.15
"22639","TLE2",1,"easy",0.15
"22640","TLE3",1,"easy",0.15
"22641","TLE6",2,"easy",0.15
"22642","TLL1",24,"easy",0.15
"22643","TLL2",118,"easy",0.15
"22644","TLN1",4,"easy",0.15
"22645","TLN2",10,"easy",0.15
"22646","TLR2",1,"easy",0.15
"22647","TLR4",80,"easy",0.15
"22648","TLR5",1,"easy",0.15
"22649","TLR6",1,"easy",0.15
"22650","TLR7",1,"easy",0.15
"22651","TLX1",53,"easy",0.15
"22652","TLX3",65,"easy",0.15
"22653","TM2D1",13,"easy",0.15
"22654","TM2D3",1,"easy",0.15
"22655","TM4SF18",10,"easy",0.15
"22656","TM4SF20",48,"easy",0.15
"22657","TM4SF4",178,"easy",0.15
"22658","TM4SF5",113,"easy",0.15
"22659","TM6SF1",12,"easy",0.15
"22660","TM6SF2",1,"easy",0.15
"22661","TM7SF2",7,"easy",0.15
"22662","TMC1",57,"easy",0.15
"22663","TMC4",1,"easy",0.15
"22664","TMC5",26,"easy",0.15
"22665","TMCC1",2,"easy",0.15
"22666","TMCC3",3,"easy",0.15
"22667","TMCO1",1,"easy",0.15
"22668","TMCO4",9,"easy",0.15
"22669","TMED5",3,"easy",0.15
"22670","TMEFF1",2,"easy",0.15
"22671","TMEFF2",11,"easy",0.15
"22672","TMEM100",43,"easy",0.15
"22673","TMEM106A",6,"easy",0.15
"22674","TMEM109",3,"easy",0.15
"22675","TMEM123",5,"easy",0.15
"22676","TMEM126B",1,"easy",0.15
"22677","TMEM130",87,"easy",0.15
"22678","TMEM131",1,"easy",0.15
"22679","TMEM132B",25,"easy",0.15
"22680","TMEM132D",5,"easy",0.15
"22681","TMEM132E",10,"easy",0.15
"22682","TMEM14B",3,"easy",0.15
"22683","TMEM150B",24,"easy",0.15
"22684","TMEM150C",1,"easy",0.15
"22685","TMEM151A",6,"easy",0.15
"22686","TMEM151B",31,"easy",0.15
"22687","TMEM156",1,"easy",0.15
"22688","TMEM158",2,"easy",0.15
"22689","TMEM167A",1,"easy",0.15
"22690","TMEM169",47,"easy",0.15
"22691","TMEM176A",40,"easy",0.15
"22692","TMEM176B",19,"easy",0.15
"22693","TMEM178A",70,"easy",0.15
"22694","TMEM179",61,"easy",0.15
"22695","TMEM181",16,"easy",0.15
"22696","TMEM184A",10,"easy",0.15
"22697","TMEM191C",1,"easy",0.15
"22698","TMEM198",57,"easy",0.15
"22699","TMEM200A",23,"easy",0.15
"22700","TMEM200C",90,"easy",0.15
"22701","TMEM201",13,"easy",0.15
"22702","TMEM204",1,"easy",0.15
"22703","TMEM209",8,"easy",0.15
"22704","TMEM210",4,"easy",0.15
"22705","TMEM213",23,"easy",0.15
"22706","TMEM214",1,"easy",0.15
"22707","TMEM215",18,"easy",0.15
"22708","TMEM220",67,"easy",0.15
"22709","TMEM221",6,"easy",0.15
"22710","TMEM222",1,"easy",0.15
"22711","TMEM229A",4,"easy",0.15
"22712","TMEM229B",1,"easy",0.15
"22713","TMEM231",1,"easy",0.15
"22714","TMEM233",21,"easy",0.15
"22715","TMEM236",119,"easy",0.15
"22716","TMEM239",2,"easy",0.15
"22717","TMEM242",12,"easy",0.15
"22718","TMEM245",14,"easy",0.15
"22719","TMEM253",7,"easy",0.15
"22720","TMEM26",10,"easy",0.15
"22721","TMEM38A",1,"easy",0.15
"22722","TMEM39A",1,"easy",0.15
"22723","TMEM40",25,"easy",0.15
"22724","TMEM41A",1,"easy",0.15
"22725","TMEM45A",3,"easy",0.15
"22726","TMEM50B",2,"easy",0.15
"22727","TMEM52",2,"easy",0.15
"22728","TMEM52B",27,"easy",0.15
"22729","TMEM54",4,"easy",0.15
"22730","TMEM59",6,"easy",0.15
"22731","TMEM59L",3,"easy",0.15
"22732","TMEM61",7,"easy",0.15
"22733","TMEM63A",1,"easy",0.15
"22734","TMEM63B",1,"easy",0.15
"22735","TMEM67",2,"easy",0.15
"22736","TMEM71",2,"easy",0.15
"22737","TMEM72",132,"easy",0.15
"22738","TMEM74B",2,"easy",0.15
"22739","TMEM88",15,"easy",0.15
"22740","TMEM88B",2,"easy",0.15
"22741","TMEM9",2,"easy",0.15
"22742","TMEM97",1,"easy",0.15
"22743","TMIE",2,"easy",0.15
"22744","TMIGD2",19,"easy",0.15
"22745","TMOD1",6,"easy",0.15
"22746","TMOD3",42,"easy",0.15
"22747","TMPPE",1,"easy",0.15
"22748","TMPRSS11A",1,"easy",0.15
"22749","TMPRSS11E",12,"easy",0.15
"22750","TMPRSS11F",2,"easy",0.15
"22751","TMPRSS12",8,"easy",0.15
"22752","TMPRSS15",140,"easy",0.15
"22753","TMPRSS2",3,"easy",0.15
"22754","TMPRSS3",1,"easy",0.15
"22755","TMPRSS4",3,"easy",0.15
"22756","TMPRSS5",2,"easy",0.15
"22757","TMPRSS6",21,"easy",0.15
"22758","TMPRSS9",27,"easy",0.15
"22759","TMSB15A",11,"easy",0.15
"22760","TMSB4Y",11,"easy",0.15
"22761","TMUB2",10,"easy",0.15
"22762","TMX3",1,"easy",0.15
"22763","TMX4",3,"easy",0.15
"22764","TNF",1,"easy",0.15
"22765","TNFAIP3",12,"easy",0.15
"22766","TNFAIP6",24,"easy",0.15
"22767","TNFAIP8",1,"easy",0.15
"22768","TNFRSF10D",21,"easy",0.15
"22769","TNFRSF11B",142,"easy",0.15
"22770","TNFRSF14",1,"easy",0.15
"22771","TNFRSF18",1,"easy",0.15
"22772","TNFRSF19",6,"easy",0.15
"22773","TNFRSF21",8,"easy",0.15
"22774","TNFRSF6B",20,"easy",0.15
"22775","TNFRSF8",22,"easy",0.15
"22776","TNFRSF9",1,"easy",0.15
"22777","TNFSF10",13,"easy",0.15
"22778","TNFSF11",7,"easy",0.15
"22779","TNFSF13",1,"easy",0.15
"22780","TNFSF14",32,"easy",0.15
"22781","TNFSF15",7,"easy",0.15
"22782","TNFSF18",2,"easy",0.15
"22783","TNFSF4",34,"easy",0.15
"22784","TNFSF8",2,"easy",0.15
"22785","TNIK",14,"easy",0.15
"22786","TNIP2",11,"easy",0.15
"22787","TNIP3",9,"easy",0.15
"22788","TNK1",1,"easy",0.15
"22789","TNKS",1,"easy",0.15
"22790","TNMD",3,"easy",0.15
"22791","TNNC1",2,"easy",0.15
"22792","TNNC2",14,"easy",0.15
"22793","TNNI2",3,"easy",0.15
"22794","TNNI3K",5,"easy",0.15
"22795","TNNT2",42,"easy",0.15
"22796","TNNT3",1,"easy",0.15
"22797","TNPO3",11,"easy",0.15
"22798","TNS1",17,"easy",0.15
"22799","TOE1",8,"easy",0.15
"22800","TOMM20",2,"easy",0.15
"22801","TOMM20L",5,"easy",0.15
"22802","TOMM5",1,"easy",0.15
"22803","TOR2A",2,"easy",0.15
"22804","TOX",3,"easy",0.15
"22805","TOX2",2,"easy",0.15
"22806","TOX4",14,"easy",0.15
"22807","TP53AIP1",5,"easy",0.15
"22808","TP53BP2",6,"easy",0.15
"22809","TP53I3",4,"easy",0.15
"22810","TP53INP1",2,"easy",0.15
"22811","TP53INP2",3,"easy",0.15
"22812","TP53RK",2,"easy",0.15
"22813","TP63",9,"easy",0.15
"22814","TPBGL",4,"easy",0.15
"22815","TPCN2",9,"easy",0.15
"22816","TPGS2",3,"easy",0.15
"22817","TPM2",1,"easy",0.15
"22818","TPPP",22,"easy",0.15
"22819","TPPP3",22,"easy",0.15
"22820","TPRA1",2,"easy",0.15
"22821","TPRG1L",2,"easy",0.15
"22822","TPSB2",54,"easy",0.15
"22823","TPSG1",3,"easy",0.15
"22824","TPTE",1,"easy",0.15
"22825","TPX2",1,"easy",0.15
"22826","TRABD2B",6,"easy",0.15
"22827","TRADD",1,"easy",0.15
"22828","TRAF1",45,"easy",0.15
"22829","TRAF6",7,"easy",0.15
"22830","TRAK1",2,"easy",0.15
"22831","TRAM1",12,"easy",0.15
"22832","TRAM2",5,"easy",0.15
"22833","TRAPPC2L",3,"easy",0.15
"22834","TRAPPC4",1,"easy",0.15
"22835","TRAPPC8",65,"easy",0.15
"22836","TRAT1",2,"easy",0.15
"22837","TRDN",27,"easy",0.15
"22838","TREH",1,"easy",0.15
"22839","TREM1",11,"easy",0.15
"22840","TREM2",4,"easy",0.15
"22841","TREML2",3,"easy",0.15
"22842","TREML4",1,"easy",0.15
"22843","TRHDE",52,"easy",0.15
"22844","TRIAP1",4,"easy",0.15
"22845","TRIB3",3,"easy",0.15
"22846","TRIM10",19,"easy",0.15
"22847","TRIM13",2,"easy",0.15
"22848","TRIM14",2,"easy",0.15
"22849","TRIM15",46,"easy",0.15
"22850","TRIM17",4,"easy",0.15
"22851","TRIM2",3,"easy",0.15
"22852","TRIM21",1,"easy",0.15
"22853","TRIM25",26,"easy",0.15
"22854","TRIM29",8,"easy",0.15
"22855","TRIM33",1,"easy",0.15
"22856","TRIM34",8,"easy",0.15
"22857","TRIM37",9,"easy",0.15
"22858","TRIM39",1,"easy",0.15
"22859","TRIM40",3,"easy",0.15
"22860","TRIM44",83,"easy",0.15
"22861","TRIM46",2,"easy",0.15
"22862","TRIM47",13,"easy",0.15
"22863","TRIM54",2,"easy",0.15
"22864","TRIM55",60,"easy",0.15
"22865","TRIM58",128,"easy",0.15
"22866","TRIM6",1,"easy",0.15
"22867","TRIM61",16,"easy",0.15
"22868","TRIM63",34,"easy",0.15
"22869","TRIM67",14,"easy",0.15
"22870","TRIM68",3,"easy",0.15
"22871","TRIM71",19,"easy",0.15
"22872","TRIM72",17,"easy",0.15
"22873","TRIM74",1,"easy",0.15
"22874","TRIML2",5,"easy",0.15
"22875","TRIO",7,"easy",0.15
"22876","TRIP10",60,"easy",0.15
"22877","TRIP13",1,"easy",0.15
"22878","TRMT1",4,"easy",0.15
"22879","TRMT11",9,"easy",0.15
"22880","TRMT13",3,"easy",0.15
"22881","TRMT2B",2,"easy",0.15
"22882","TRO",93,"easy",0.15
"22883","TRPA1",12,"easy",0.15
"22884","TRPC3",108,"easy",0.15
"22885","TRPC4",34,"easy",0.15
"22886","TRPC6",48,"easy",0.15
"22887","TRPM3",36,"easy",0.15
"22888","TRPM4",1,"easy",0.15
"22889","TRPM6",23,"easy",0.15
"22890","TRPM8",38,"easy",0.15
"22891","TRPV2",24,"easy",0.15
"22892","TRPV3",13,"easy",0.15
"22893","TRPV4",1,"easy",0.15
"22894","TRPV5",1,"easy",0.15
"22895","TRPV6",4,"easy",0.15
"22896","TRUB1",4,"easy",0.15
"22897","TSC22D2",1,"easy",0.15
"22898","TSC22D3",1,"easy",0.15
"22899","TSC22D4",1,"easy",0.15
"22900","TSFM",4,"easy",0.15
"22901","TSHZ2",114,"easy",0.15
"22902","TSHZ3",6,"easy",0.15
"22903","TSKS",3,"easy",0.15
"22904","TSN",2,"easy",0.15
"22905","TSNAX",9,"easy",0.15
"22906","TSPAN10",32,"easy",0.15
"22907","TSPAN11",2,"easy",0.15
"22908","TSPAN32",2,"easy",0.15
"22909","TSPAN5",13,"easy",0.15
"22910","TSPAN7",37,"easy",0.15
"22911","TSPAN8",16,"easy",0.15
"22912","TSPAN9",2,"easy",0.15
"22913","TSPEAR",83,"easy",0.15
"22914","TSPYL1",7,"easy",0.15
"22915","TSPYL2",7,"easy",0.15
"22916","TSR1",1,"easy",0.15
"22917","TSTD2",10,"easy",0.15
"22918","TSTD3",32,"easy",0.15
"22919","TTBK1",1,"easy",0.15
"22920","TTC14",7,"easy",0.15
"22921","TTC16",7,"easy",0.15
"22922","TTC17",1,"easy",0.15
"22923","TTC22",1,"easy",0.15
"22924","TTC27",1,"easy",0.15
"22925","TTC36",1,"easy",0.15
"22926","TTC39A",9,"easy",0.15
"22927","TTC7A",27,"easy",0.15
"22928","TTC8",1,"easy",0.15
"22929","TTC9B",49,"easy",0.15
"22930","TTC9C",5,"easy",0.15
"22931","TTI1",6,"easy",0.15
"22932","TTI2",3,"easy",0.15
"22933","TTLL11",6,"easy",0.15
"22934","TTLL6",38,"easy",0.15
"22935","TTLL7",1,"easy",0.15
"22936","TTLL9",1,"easy",0.15
"22937","TTPAL",1,"easy",0.15
"22938","TTR",184,"easy",0.15
"22939","TTYH1",63,"easy",0.15
"22940","TTYH2",41,"easy",0.15
"22941","TUBA3C",1,"easy",0.15
"22942","TUBAL3",10,"easy",0.15
"22943","TUBB2A",1,"easy",0.15
"22944","TUBB2B",11,"easy",0.15
"22945","TUBB4A",4,"easy",0.15
"22946","TUBB8",1,"easy",0.15
"22947","TUBD1",1,"easy",0.15
"22948","TUBE1",1,"easy",0.15
"22949","TUBG1",24,"easy",0.15
"22950","TUFM",8,"easy",0.15
"22951","TUFT1",1,"easy",0.15
"22952","TULP1",5,"easy",0.15
"22953","TULP2",38,"easy",0.15
"22954","TULP3",1,"easy",0.15
"22955","TXK",4,"easy",0.15
"22956","TXLNB",15,"easy",0.15
"22957","TXNDC11",1,"easy",0.15
"22958","TXNDC12",1,"easy",0.15
"22959","TXNDC9",1,"easy",0.15
"22960","TXNL4A",7,"easy",0.15
"22961","TXNL4B",1,"easy",0.15
"22962","TYK2",42,"easy",0.15
"22963","TYMS",1,"easy",0.15
"22964","TYR",2,"easy",0.15
"22965","TYRP1",7,"easy",0.15
"22966","TYW3",2,"easy",0.15
"22967","UAP1",3,"easy",0.15
"22968","UBA6",2,"easy",0.15
"22969","UBALD2",1,"easy",0.15
"22970","UBASH3A",1,"easy",0.15
"22971","UBC",2,"easy",0.15
"22972","UBD",9,"easy",0.15
"22973","UBE2E3",4,"easy",0.15
"22974","UBE2H",8,"easy",0.15
"22975","UBE2J2",3,"easy",0.15
"22976","UBE2O",1,"easy",0.15
"22977","UBE2QL1",157,"easy",0.15
"22978","UBE2V2",17,"easy",0.15
"22979","UBE3D",3,"easy",0.15
"22980","UBFD1",87,"easy",0.15
"22981","UBIAD1",1,"easy",0.15
"22982","UBP1",1,"easy",0.15
"22983","UBQLNL",2,"easy",0.15
"22984","UBR2",3,"easy",0.15
"22985","UBR4",1,"easy",0.15
"22986","UBTF",1,"easy",0.15
"22987","UBXN10",21,"easy",0.15
"22988","UCKL1",2,"easy",0.15
"22989","UCN2",1,"easy",0.15
"22990","UCN3",28,"easy",0.15
"22991","UCP1",7,"easy",0.15
"22992","UFM1",4,"easy",0.15
"22993","UGCG",6,"easy",0.15
"22994","UGGT2",23,"easy",0.15
"22995","UGP2",2,"easy",0.15
"22996","UGT1A1",60,"easy",0.15
"22997","UGT1A10",81,"easy",0.15
"22998","UGT1A6",11,"easy",0.15
"22999","UGT1A7",1,"easy",0.15
"23000","UGT2A3",99,"easy",0.15
"23001","UGT2B10",3,"easy",0.15
"23002","UGT2B15",11,"easy",0.15
"23003","UGT2B4",14,"easy",0.15
"23004","UGT2B7",89,"easy",0.15
"23005","UGT3A1",2,"easy",0.15
"23006","UGT3A2",8,"easy",0.15
"23007","UHMK1",1,"easy",0.15
"23008","UHRF2",1,"easy",0.15
"23009","ULK1",1,"easy",0.15
"23010","ULK4",3,"easy",0.15
"23011","UMODL1",53,"easy",0.15
"23012","UNC119B",8,"easy",0.15
"23013","UNC13A",109,"easy",0.15
"23014","UNC13C",23,"easy",0.15
"23015","UNC45B",3,"easy",0.15
"23016","UNC5A",9,"easy",0.15
"23017","UNC5B",22,"easy",0.15
"23018","UNC5CL",2,"easy",0.15
"23019","UNC5D",132,"easy",0.15
"23020","UNC79",6,"easy",0.15
"23021","UNC80",35,"easy",0.15
"23022","UNC93A",62,"easy",0.15
"23023","UNCX",1,"easy",0.15
"23024","UNG",2,"easy",0.15
"23025","UPB1",7,"easy",0.15
"23026","UPK1A",35,"easy",0.15
"23027","UPK1B",107,"easy",0.15
"23028","UPK2",165,"easy",0.15
"23029","UPK3A",3,"easy",0.15
"23030","UPK3B",17,"easy",0.15
"23031","UPRT",3,"easy",0.15
"23032","UQCC1",1,"easy",0.15
"23033","UQCRB",13,"easy",0.15
"23034","UQCRC1",1,"easy",0.15
"23035","UQCRC2",24,"easy",0.15
"23036","UQCRH",2,"easy",0.15
"23037","UQCRQ",4,"easy",0.15
"23038","USH1C",99,"easy",0.15
"23039","USHBP1",7,"easy",0.15
"23040","USP1",1,"easy",0.15
"23041","USP13",2,"easy",0.15
"23042","USP16",3,"easy",0.15
"23043","USP18",1,"easy",0.15
"23044","USP20",1,"easy",0.15
"23045","USP22",9,"easy",0.15
"23046","USP27X",13,"easy",0.15
"23047","USP32",40,"easy",0.15
"23048","USP35",4,"easy",0.15
"23049","USP39",10,"easy",0.15
"23050","USP41",36,"easy",0.15
"23051","USP43",2,"easy",0.15
"23052","USP44",1,"easy",0.15
"23053","USP49",21,"easy",0.15
"23054","USP9Y",3,"easy",0.15
"23055","UST",4,"easy",0.15
"23056","UTP14C",35,"easy",0.15
"23057","UTP6",10,"easy",0.15
"23058","UTS2",74,"easy",0.15
"23059","UTY",5,"easy",0.15
"23060","UVRAG",4,"easy",0.15
"23061","UXS1",13,"easy",0.15
"23062","VAMP2",1,"easy",0.15
"23063","VAMP5",4,"easy",0.15
"23064","VAMP8",22,"easy",0.15
"23065","VAPA",1,"easy",0.15
"23066","VARS2",2,"easy",0.15
"23067","VASH1",5,"easy",0.15
"23068","VASH2",1,"easy",0.15
"23069","VAT1",47,"easy",0.15
"23070","VAT1L",64,"easy",0.15
"23071","VAV1",6,"easy",0.15
"23072","VAV3",1,"easy",0.15
"23073","VAX1",18,"easy",0.15
"23074","VCAM1",19,"easy",0.15
"23075","VCP",1,"easy",0.15
"23076","VCX",8,"easy",0.15
"23077","VCX3A",2,"easy",0.15
"23078","VCX3B",3,"easy",0.15
"23079","VDAC2",1,"easy",0.15
"23080","VENTX",3,"easy",0.15
"23081","VEPH1",2,"easy",0.15
"23082","VGF",156,"easy",0.15
"23083","VGLL1",17,"easy",0.15
"23084","VIL1",152,"easy",0.15
"23085","VILL",7,"easy",0.15
"23086","VIPR1",22,"easy",0.15
"23087","VIPR2",11,"easy",0.15
"23088","VIT",113,"easy",0.15
"23089","VMAC",1,"easy",0.15
"23090","VNN1",9,"easy",0.15
"23091","VNN2",19,"easy",0.15
"23092","VNN3",7,"easy",0.15
"23093","VPREB3",5,"easy",0.15
"23094","VPS11",1,"easy",0.15
"23095","VPS26B",2,"easy",0.15
"23096","VPS36",72,"easy",0.15
"23097","VPS37A",9,"easy",0.15
"23098","VPS37B",28,"easy",0.15
"23099","VPS37C",6,"easy",0.15
"23100","VPS41",1,"easy",0.15
"23101","VPS4A",2,"easy",0.15
"23102","VPS54",12,"easy",0.15
"23103","VPS72",1,"easy",0.15
"23104","VRK2",9,"easy",0.15
"23105","VSIG1",7,"easy",0.15
"23106","VSIG10L",75,"easy",0.15
"23107","VSIG2",35,"easy",0.15
"23108","VSNL1",34,"easy",0.15
"23109","VSTM1",17,"easy",0.15
"23110","VSTM2A",75,"easy",0.15
"23111","VSTM2L",4,"easy",0.15
"23112","VSTM4",3,"easy",0.15
"23113","VSX1",1,"easy",0.15
"23114","VTCN1",13,"easy",0.15
"23115","VTN",101,"easy",0.15
"23116","VWA2",8,"easy",0.15
"23117","VWA3B",6,"easy",0.15
"23118","VWA5A",3,"easy",0.15
"23119","VWA5B1",113,"easy",0.15
"23120","VWA5B2",82,"easy",0.15
"23121","VWCE",4,"easy",0.15
"23122","VWDE",5,"easy",0.15
"23123","VWF",15,"easy",0.15
"23124","WBP11",3,"easy",0.15
"23125","WBP2",5,"easy",0.15
"23126","WBP2NL",10,"easy",0.15
"23127","WDFY1",2,"easy",0.15
"23128","WDFY2",9,"easy",0.15
"23129","WDFY4",53,"easy",0.15
"23130","WDPCP",1,"easy",0.15
"23131","WDR20",1,"easy",0.15
"23132","WDR24",2,"easy",0.15
"23133","WDR25",6,"easy",0.15
"23134","WDR3",1,"easy",0.15
"23135","WDR31",6,"easy",0.15
"23136","WDR34",7,"easy",0.15
"23137","WDR49",36,"easy",0.15
"23138","WDR66",22,"easy",0.15
"23139","WDR70",5,"easy",0.15
"23140","WDR82",3,"easy",0.15
"23141","WDR83",105,"easy",0.15
"23142","WDR83OS",4,"easy",0.15
"23143","WDR86",65,"easy",0.15
"23144","WDR87",143,"easy",0.15
"23145","WDR92",123,"easy",0.15
"23146","WDSUB1",7,"easy",0.15
"23147","WDTC1",1,"easy",0.15
"23148","WFDC1",3,"easy",0.15
"23149","WFDC10B",186,"easy",0.15
"23150","WFDC12",2,"easy",0.15
"23151","WFDC13",29,"easy",0.15
"23152","WFDC3",131,"easy",0.15
"23153","WFIKKN2",3,"easy",0.15
"23154","WIF1",14,"easy",0.15
"23155","WIPF2",28,"easy",0.15
"23156","WIPF3",6,"easy",0.15
"23157","WIPI1",1,"easy",0.15
"23158","WIZ",6,"easy",0.15
"23159","WNK4",63,"easy",0.15
"23160","WNT1",10,"easy",0.15
"23161","WNT10A",4,"easy",0.15
